HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029
-0.0	-0.0	1.2651005185959694	-0.0	-0.1333033474388729	-0.0015388747867313315	-0.0	-0.0	-0.0	-0.23051889315339935	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.25501297629818354	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.05208808184172645	-0.0	-0.06327550214476232	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0040270462331715145	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.1346924783736484	0.0	0.0	-0.0	-0.047472699204476665	-0.0	-0.13824056808606616	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.002044201220914593	0.0	-0.0	0.0010692279273266454	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.031658190970055934	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.10706645063390127	-0.0	0.0	0.0	-0.0	0.004557990337202976	0.06979536545702	0.0	-0.011267360511535556	-0.0	0.0	0.0	-0.0	-0.4227789864357612	0.0	0.029660696528688933	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.2700501350025712	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	0.1659827172471669	0.0	-0.16714777577955306	0.000641484717213135	0.0	0.0	-0.0	0.16814801435288365	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.5816909283214764	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.1781858591122001	-0.0	0.05840815582593444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023304157365584513	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.16959590499349814	0.0	0.0	-0.0	-0.04157103985289734	0.0	-0.06239185229698897	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0038554340970099656	0.0	0.0	0.018716005383134855	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.011082873035250969	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.2160231222381858	0.0	0.0	0.0	0.0	-0.07317720309328546	-0.0026430057284998146	0.0	-0.007932307721864642	0.0	0.0	0.0	0.0	-0.25019030885669824	0.0	-0.03510604560125606	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.41038949182592327	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	0.0	-1.3313661715468539	-0.0	-0.2717493743599519	-8.356306041433101e-05	-0.0	0.0	0.0	-0.11129140679638011	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.8747482744490391	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.035210379345524574	0.0	0.05840815582593444	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.007276623500936083	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.018637732714008846	-0.0	-0.0	-0.0	-0.28112881073555185	0.0	0.046921008850315825	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.014363773540198993	0.0	-0.0	-0.024061743110346034	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.1823212763514455	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.2629522308900618	-0.0	-0.0	-0.0	-0.0	-0.07171361372211671	0.02610063762656697	-0.0	-0.003643426868202148	-0.0	-0.0	-0.0	-0.0	0.47404749715034616	-0.0	-0.5127972458133395	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.3404330342738461	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
-0.0	-0.0	1.0739495966222647	-0.0	0.23786961392375128	-0.0008346916933521379	-0.0	-0.0	-0.0	0.06009810484183501	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.1393145349566005	0.0	-0.0	-0.0	0.0	0.0	0.0	0.044910208366330244	-0.0	0.05840815582593444	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.016020945495267995	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.051878829183633526	0.0	0.0	-0.0	0.05205509076316688	-0.0	0.009216897283013005	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0029976192429122086	0.0	0.0	-0.005296090361434049	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.11398253937977378	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.09324815239140362	-0.0	0.0	0.0	0.0	0.05285645455737227	0.030797799050009938	0.0	-0.007173404573573911	-0.0	0.0	0.0	-0.0	-0.5195758777999671	0.0	0.08602084375539255	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.3442661679308845	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	-0.0	-0.12074366571339008	-0.0	-0.2049903096659729	-0.0013406602863727437	0.0	-0.0	-0.0	0.0899049764310898	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.057645046950777136	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0035889367376980997	-0.0	-0.06327550214476232	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0038530246043755752	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.24014824555197295	0.0	-0.0	-0.0	0.05506703581950144	-0.0	-0.04570472924897152	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.001039920021684976	0.0	0.0	-0.01572492756776464	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0748688011185993	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.09979868089804632	0.0	-0.0	0.0	0.0	-0.02125111718141263	-0.13266276679019942	0.0	0.007009222262417459	-0.0	0.0	0.0	-0.0	-0.17769737358205057	0.0	-0.07083871030037636	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.03586382094664365	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	-0.08888517871777271	-0.0	-0.2116848119751184	0.0004641349011028196	0.0	0.0	0.0	0.0899049764310898	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.2350039517367568	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.06178791086253211	-0.0	0.05840815582593444	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.007313907393686329	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.1205206659030848	0.0	-0.0	0.0	-0.08519383704195431	-0.0	0.013028592772337923	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.00446133600872937	0.0	0.0	0.008822630401244648	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.09637104344745515	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.1026142749545248	0.0	-0.0	0.0	-0.0	-0.13142431593828113	-0.13266276679019942	-0.0	-0.007488430715694182	0.0	-0.0	-0.0	0.0	0.12901640936175715	-0.0	0.07046771097486004	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.45200305611790814	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.03854876926469725	-0.0	-0.12772459551458495	-0.0003026422450211912	0.0	0.0	0.0	-0.02559665097727255	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.187363417066693	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.022988594779309434	0.0	0.05840815582593444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.017303286249751325	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.16681832421110734	-0.0	0.0	0.0	0.008109437559085164	0.0	0.05573695200218945	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.002524195161288119	0.0	-0.0	0.024882852467677755	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.009530289126689703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005474943826831667	-0.0	0.0	0.0	0.0	-0.13142431593828113	-0.13266276679019942	-0.0	-0.012568885403436668	0.0	0.0	0.0	0.0	-0.20353185319283862	-0.0	0.16024382604665643	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.12744026391688953	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0
-0.0	-0.0	1.5199684145609091	-0.0	-0.2688670191990698	-0.0021752476563036394	-0.0	0.0	0.0	-0.23051889315339935	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.12570295362229633	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.044910208366330244	-0.0	-0.06327550214476232	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.014053409377183329	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.008818950911481861	0.0	0.0	0.0	0.14346839596269337	0.0	-0.018307000115932184	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.00695452522676759	-0.0	0.0	-0.002336141112871384	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.1823212763514455	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.03145790671707515	-0.0	-0.0	-0.0	0.0	0.057566590597044484	0.016526950133181166	0.0	0.008455207136052998	-0.0	0.0	-0.0	0.0	0.13168162370122188	0.0	0.31260180374821883	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.29278397043633636	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	0.03854876926469725	-0.0	-0.32595624722428296	-0.0016327658658485571	-0.0	0.0	0.0	0.05264638694452131	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.14612032562375232	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.07148773988333777	-0.0	0.05840815582593444	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0031975084274854073	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.00986698646444382	0.0	0.0	0.0	-0.04842003401256202	0.0	0.035213322308206646	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0024941046428589575	0.0	0.0	-0.00010640606480664433	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0035053585311401203	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.029165367848205274	0.0	0.0	-0.0	0.0	-0.059083443915409005	-0.020832477739765508	0.0	-0.004038427466495708	-0.0	-0.0	0.0	0.0	-0.3354723127215173	0.0	0.19016295647059833	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.20633141500928268	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	0.0	0.08633649975812327	-0.0	-0.26403210086468687	-0.0005738831402487327	-0.0	0.0	0.0	-0.02559665097727255	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.058053394390805854	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.12968671400817178	0.0	-0.06327550214476232	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.007230690927107701	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.029454804204133603	0.0	0.0	-0.0	-0.3363316581466275	-0.0	-0.2539320467047396	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0008554016453456509	0.0	0.0	-0.0036472012119247296	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.028382450318304362	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.1456883053834356	0.0	-0.0	-0.0	0.0	-0.07885084538924983	-0.06252857668991654	0.0	-0.005224310529886992	0.0	-0.0	0.0	0.0	0.36191178118710127	0.0	0.020963437020185723	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.2635511287742811	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0
-0.0	0.0	-0.23224837019805109	-0.0	-0.1810946555902729	-0.0002035349948418971	-0.0	0.0	0.0	-0.10383968889906639	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.06485918505795825	0.0	0.0	0.0	0.0	0.0	0.0	0.06430986640794158	-0.0	-0.06327550214476232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006375023349675553	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.03350974261404277	-0.0	0.0	0.0	-0.09655534093515163	0.0	0.10114167601824046	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0031227613431456937	0.0	0.0	0.004255241156770121	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.004636724201875806	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.029488415150707763	-0.0	0.0	-0.0	0.0	-0.06839404777825903	-0.06252857668991654	0.0	-0.006383653339971371	0.0	-0.0	-0.0	0.0	-0.0006389010671858306	0.0	0.24707013029129848	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.14547882750661076	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0
0.0	0.0	-0.45525777916737364	-0.0	-0.16975119334422076	-0.0007981784959176611	-0.0	-0.0	-0.0	-0.04422594572055682	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.20778078906814904	-0.0	0.0	0.0	0.0	0.0	0.0	0.08370952444955292	-0.0	0.05840815582593444	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.006123341024961149	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.04430618648826441	0.0	0.0	-0.0	0.11028617341172042	-0.0	0.08136089060231105	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0027127702493075414	0.0	-0.0	-0.006378508355289439	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.02762272920553857	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.06411046090743425	-0.0	0.0	-0.0	-0.0	0.03235486758328962	-0.028380543357837865	0.0	-0.0004937477346047918	-0.0	0.0	0.0	-0.0	-0.4029031763374515	0.0	0.10634340296446086	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.07416719509320881	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	-0.3118945876870947	0.0	-0.0777017865934698	0.00023462337437182338	-0.0	0.0	0.0	0.022839515355266474	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.439177671751315	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.17100798563680394	0.0	0.05840815582593444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003630349154559927	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.05633759159046208	-0.0	0.0	0.0	-0.015008939538763229	0.0	0.01945663372970709	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0006533836530089824	-0.0	-0.0	0.015427319156424374	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.06448373906386462	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.10093665001117566	0.0	0.0	0.0	-0.0	0.014999876755735666	-0.13266276679019942	0.0	-0.00027703184849362	0.0	-0.0	0.0	0.0	0.06689740526513013	-0.0	0.12634101804793121	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.09555175899235015	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	-0.08888517871777271	0.0	0.3341960638164564	0.003160895340192028	-0.0	-0.0	0.0	0.10108255327706037	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.187363417066693	0.0	0.0	0.0	0.0	0.0	-0.0	0.054610037387135914	-0.0	-0.06327550214476232	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.006197865837899956	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.04053718863892777	-0.0	0.0	0.0	0.1513089312065835	0.0	0.0538748910805293	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0022469138437663486	-0.0	-0.0	-0.008654094772261329	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.03538025590484541	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.013446650097108293	0.0	-0.0	-0.0	0.0	0.035838291121512024	-0.05721241404728646	-0.0	-0.023786857326764218	-0.0	0.0	0.0	-0.0	0.09401017854106072	0.0	-0.1711946954258905	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.010289977215880382	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	0.8031524571595162	0.0	1.5552918808443479	-0.0008607725486624781	-0.0	0.0	0.0	-0.0069673562339882785	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.1941692077338448	0.0	0.0	0.0	0.0	-0.0	-0.0	0.025510550324718904	-0.0	0.05840815582593444	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.01466012220938738	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.002958316279495815	-0.0	0.0	-0.0	0.38618211046243267	-0.0	-0.004270559657245007	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0024286407699638884	0.0	-0.0	0.010129439909575553	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.019666031936079856	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.09639687834305792	-0.0	0.0	0.0	0.0	0.1003360808443878	-0.13266276679019942	0.0	-0.002796179211262227	-0.0	0.0	-0.0	-0.0	0.1187323484094807	-0.0	0.0326592158362364	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.6208441398067464	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	-0.0	-0.009238961228729066	0.0	1.0678019418603202	0.00241498287831629	-0.0	-0.0	-0.0	0.04146881009855074	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.24861553307106043	-0.0	0.0	0.0	0.0	-0.0	0.0	0.16130815661599826	0.0	-0.06327550214476232	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.006066759371769787	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06259497171881849	0.0	0.0	-0.0	-0.047537644913262664	0.0	-0.030213898656139368	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026692018441091684	0.0	0.0	0.029944189547362755	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.023404631241342864	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.22859128311174923	-0.0	0.0	0.0	-0.0	0.05508158559839576	-0.02648689964951738	-0.0	-0.006654132115645358	-0.0	0.0	0.0	-0.0	-0.05700600408322974	0.0	-0.3059588770838345	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.3203177563809996	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
