HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-0.0	-0.0	1.3742799992265622	-0.0	-0.1174177516538756	-0.009616003194605616	-0.0	-0.0	-0.0	-0.28835973111388163	0.0	-0.0	-0.0	-0.0	0.006478041768742595	-0.0	0.0	-0.0	-0.0	-0.0	-0.0015994007923512304	-0.0	0.0	0.0	0.0	-0.258710604203427	0.00835921699459155	-0.0	0.0	0.0	-0.0	-0.0	-0.0590338491817942	-0.0	-0.0782457667473561	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0034969070909448437	-0.0	0.0	0.0	0.006036455878324805	0.0	0.0	0.0	0.0	-0.0	0.0	-0.16500741509228886	0.0	0.0	-0.0	-0.06377895286556458	-0.0	-0.1859839270359003	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.01604815194564223	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.054941758828612394	-0.02931730458748653	0.0	0.0	0.0	-0.0	0.030888285381595344	0.0	0.0	-0.06294158671767551	-0.0	0.0	0.0	-0.0	0.005464867463396294	0.10493467688881122	0.0	-0.05451534427173362	-0.0	0.0	0.0	-0.0	-0.4892814120638968	0.0	0.03851378680825955	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.3043314168868296	-0.0	0.0	0.0	8.885127436714963e-06	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.022455360367631384	0.0	0.0	0.0	-0.0	0.13119590868996495	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020506477669530194	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.04442926009402048	-0.07290682956024121	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.12940728897882764	-0.0	-0.0	-0.0005896107118080592	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.15675797931477073	-0.0	-0.0	0.0
0.0	0.0	0.1803071970780757	0.0	-0.1472289811400342	0.004008460690368783	0.0	0.0	-0.0	0.2103390118824871	0.0	-0.0	-0.0	-0.0	-0.005289778901104385	-0.0	0.0	-0.0	0.0	0.0	-0.0020038004870038804	-0.0	0.0	0.0	0.0	-0.5901253093479285	-0.01731774521348654	0.0	0.0	0.0	-0.0	-0.0	-0.2019463332345548	-0.0	0.07222686161294407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020236289434409423	0.0	-0.0	0.0	0.001526021016395397	0.0	0.0	0.0	-0.0	0.0	0.0	-0.20776647835956308	0.0	0.0	-0.0	-0.05585015041867313	0.0	-0.08393977155832788	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.03026736877573312	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.019233965011040372	-0.030513731389714232	0.0	0.0	-0.0	0.0	0.028680325372593157	0.0	0.0	-0.12699438527079104	0.0	0.0	0.0	0.0	-0.08773685037959963	-0.003973658570585076	0.0	-0.03837921808608648	0.0	0.0	0.0	0.0	-0.2895448249074881	0.0	-0.0455844573528489	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.4624860325348849	0.0	0.0	0.0	-0.0025328446973147925	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.8183920411515685	0.0	0.0	0.0	-0.0	0.12861707913346526	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010710616064696341	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.06440529338635514	-0.08624579878973146	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.22018654891213973	-0.0	-0.0	-0.0003256026115814946	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.13829026339449474	-0.0	-0.0	0.0
-0.0	0.0	-1.446264446428558	-0.0	-0.2393653360079694	-0.0005221624675533251	-0.0	0.0	0.0	-0.13921618180655637	0.0	-0.0	-0.0	-0.0	-0.0171293545750358	-0.0	-0.0	-0.0	0.0	0.0	-0.00022444183053222077	-0.0	-0.0	0.0	-0.0	0.8874319177546421	0.004534988580622474	-0.0	-0.0	-0.0	0.0	0.0	0.03990556285473238	0.0	0.07222686161294407	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.006318694856035821	-0.0	0.0	-0.0	-0.015612249689797113	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.022832485788762957	-0.0	-0.0	-0.0	-0.3776928944323474	0.0	0.06312585087928003	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.11276385999944556	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.316412634066823	0.004100985644981492	-0.0	0.0	-0.0	-0.0	0.009557142209461494	-0.0	-0.0	-0.15458278989527374	-0.0	-0.0	-0.0	-0.0	-0.08598205904777312	0.039241315780807036	-0.0	-0.01762814546011676	-0.0	-0.0	-0.0	-0.0	0.5486143735441302	-0.0	-0.6658563726585084	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.3836490127089022	-0.0	0.0	0.0	-0.00039393619593506717	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.24335091750385274	-0.0	0.0	0.0	0.0	0.0021006995136200073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027006736222052194	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.03650390450220597	0.024807080393425104	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07154141612672248	0.0	0.0	-0.0008237313736215819	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.3251892729247146	0.0	-0.0	-0.0
-0.0	-0.0	1.1666325553746515	-0.0	0.20952298490861102	-0.005215757681515799	-0.0	-0.0	-0.0	0.07517767032272364	-0.0	-0.0	-0.0	-0.0	-0.010169119178845819	-0.0	0.0	-0.0	-0.0	-0.0	-0.00038620170839328085	-0.0	-0.0	-0.0	0.0	-0.1413345627980826	-0.004752423281873857	-0.0	-0.0	0.0	0.0	0.0	0.05089883085879089	-0.0	0.07222686161294407	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.013911873532656662	-0.0	-0.0	0.0	-0.015612249689797113	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.06355508195386021	0.0	0.0	-0.0	0.06993533622127873	-0.0	0.012400084689423808	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.023533030209185082	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.19781298290858346	-0.01512357434072213	0.0	0.0	-0.0	-0.0	0.020448779457147723	0.0	0.0	0.05481816792522071	-0.0	0.0	0.0	0.0	0.06337299936408472	0.04630331929688722	0.0	-0.03470738506400335	-0.0	0.0	0.0	-0.0	-0.601304292125535	0.0	0.1116962453749981	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.38796874021784045	0.0	-0.0	0.0	-0.00036502599537605805	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.03627917539725109	0.0	-0.0	0.0	0.0	-0.0065202776489641885	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.009590687965760817	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.031291456002596196	0.015611324677440055	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.014473839626390522	0.0	0.0	-0.0006166645977282159	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0043075621276985245	0.0	-0.0	0.0
0.0	-0.0	-0.13116396869979013	-0.0	-0.18056186685670053	-0.008377415568698853	0.0	-0.0	-0.0	0.11246355764955493	-0.0	-0.0	-0.0	0.0	0.0026032715481832222	0.0	-0.0	0.0	-0.0	-0.0	-0.0007906014030459308	-0.0	0.0	-0.0	0.0	-0.05848088651195707	0.0072665803048861	-0.0	-0.0	-0.0	-0.0	-0.0	-0.004067509161501651	-0.0	-0.0782457667473561	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0033457944807389665	-0.0	0.0	-0.0	-0.00010896673822790326	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.2941978773866849	0.0	-0.0	-0.0	0.07398184516222214	-0.0	-0.061489511707910026	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.008163968570495887	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.12993236469942743	-0.0021050197556976946	-0.0	-0.0	0.0	-0.0	-0.008929357812000802	0.0	0.0	0.05866905357246478	0.0	-0.0	0.0	0.0	-0.02547932976022721	-0.1994534232631506	0.0	0.033913014882374796	-0.0	0.0	0.0	-0.0	-0.20564887247413402	0.0	-0.09198256634472064	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.04041652281923022	0.0	-0.0	-0.0	0.0001827862375475882	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.07849302999661077	-0.0	-0.0	-0.0	-0.0	-0.03839179539553371	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0013996653089072332	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.010244228182951155	0.008960814708551958	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.03642174741040661	0.0	0.0	0.00024709800519583764	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.3251892729247146	0.0	0.0	-0.0
0.0	0.0	-0.09655606139113845	-0.0	-0.18645859356824837	0.0029002507092943104	0.0	0.0	0.0	0.11246355764955493	0.0	-0.0	-0.0	-0.0	0.012864237132257114	0.0	-0.0	-0.0	-0.0	-0.0	-0.00022444183053222077	0.0	-0.0	0.0	-0.0	0.23841145351332627	-0.0006550356954784176	-0.0	0.0	0.0	-0.0	-0.0	-0.07002711718585271	-0.0	0.07222686161294407	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.006351070523308377	0.0	0.0	0.0	0.0021289275673597157	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.14764598428949904	0.0	-0.0	0.0	-0.11445681008639612	-0.0	0.017528203776205325	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.03502404627105214	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.16724880559852318	-0.10326560492243275	0.0	0.0	-0.0	0.0	0.03474210534211223	0.0	-0.0	0.06032426822110933	0.0	-0.0	0.0	-0.0	-0.1575730563112521	-0.1994534232631506	-0.0	-0.03623158929752371	0.0	-0.0	-0.0	0.0	0.1493104742128091	-0.0	0.09150083157105736	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.5093821949181044	0.0	0.0	-0.0	-0.00490178622179182	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.17087308506127963	0.0	0.0	0.0	-0.0	0.09559371075627003	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0065666125149372485	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0330047396495394	-0.038080668330509174	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.12074601293748968	-0.0	-0.0	-0.0006351504465765115	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.17933399941270742	-0.0	0.0	0.0
0.0	0.0	0.041875567843468776	-0.0	-0.11250381272758571	-0.001891127738292379	0.0	0.0	0.0	-0.032019255741916365	0.0	0.0	0.0	-0.0	0.010281056985217533	-0.0	-0.0	-0.0	-0.0	-0.0	-0.00022444183053222077	-0.0	-0.0	0.0	-0.0	0.1900801423464195	-0.0035505229231978627	-0.0	-0.0	-0.0	0.0	-0.0	-0.026054045169618664	0.0	0.07222686161294407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.015025400971309569	0.0	0.0	0.0	0.0015233969937019033	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.2043637536443722	-0.0	0.0	0.0	0.010894923703819202	0.0	0.07498650618915917	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.019816379656931577	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.016539506229550284	-0.04398841926785437	0.0	0.0	0.0	0.0	0.05371069060753065	0.0	0.0	-0.0032185773378184046	-0.0	0.0	0.0	0.0	-0.1575730563112521	-0.1994534232631506	-0.0	-0.06081256689877019	0.0	0.0	0.0	0.0	-0.23554707240707454	-0.0	0.20807321728710437	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.143618058498246	0.0	0.0	-0.0	-0.001441629608608106	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.7046803432081234	0.0	0.0	0.0	-0.0	0.1135138588767953	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.007023090217253189	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.03203706908172849	-0.05219581011523062	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.1966833796736543	-0.0	-0.0	-0.0005128173800252559	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.07258249295430175	-0.0	-0.0	0.0
-0.0	-0.0	1.6511432576957763	-0.0	-0.23682646756271963	-0.013592521361990486	-0.0	0.0	0.0	-0.28835973111388163	-0.0	-0.0	0.0	0.0	-0.003495903798993564	-0.0	0.0	-0.0	-0.0	-0.0	-0.004794158380107164	-0.0	-0.0	-0.0	0.0	-0.12752561675039473	0.007211948470400828	-0.0	0.0	0.0	-0.0	-0.0	0.05089883085879089	-0.0	-0.0782457667473561	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.012203353042788393	0.0	0.0	-0.0	-0.004401168040909085	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.010803812590726705	0.0	0.0	0.0	0.19274792074472794	0.0	-0.024629584650491136	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.05459701149138059	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.316412634066823	-0.014875005436125088	0.0	0.0	-0.0	0.0	-0.03888082089143755	-0.0	0.0	-0.018493286663248988	-0.0	-0.0	-0.0	0.0	0.0690202840854408	0.024847640825819767	0.0	0.040909184315069874	-0.0	0.0	-0.0	0.0	0.152394922298699	0.0	0.40590682736635186	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.32995117948670344	-0.0	-0.0	-0.0	-0.00026305135977697393	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.16813159013849552	-0.0	-0.0	0.0	0.0	-0.011971658011428018	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.011076369203998652	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01745460209373043	0.015605013051555837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.10839202593782407	0.0	0.0	0.00024709800519583764	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.3251892729247146	-0.0	-0.0	-0.0
0.0	0.0	0.041875567843468776	-0.0	-0.287112442575086	-0.010202702596350923	-0.0	0.0	0.0	0.06585619849101582	-0.0	0.0	-0.0	0.0	-0.014043889399405192	0.0	-0.0	0.0	0.0	0.0	0.00042259768091201886	-0.0	0.0	0.0	0.0	-0.14823903582192627	0.0016941331873882993	0.0	0.0	0.0	-0.0	-0.0	-0.08102038518991121	-0.0	0.07222686161294407	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.00277657350971699	0.0	-0.0	0.0	0.0007528465060475311	0.0	0.0	0.0	-0.0	0.0	0.0	0.012087727176063368	0.0	0.0	0.0	-0.06505168483752473	0.0	0.047374747207229236	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.019580151830172778	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.006083435506718696	-0.007947529536827024	0.0	0.0	0.0	-0.0	-0.023130749127367515	0.0	0.0	-0.017145562580081097	0.0	0.0	-0.0	0.0	-0.0708389369857367	-0.03132083779634072	0.0	-0.01953929346869144	-0.0	-0.0	0.0	0.0	-0.38824154497485963	0.0	0.24692257503976753	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.23252397884356393	0.0	0.0	0.0	-0.001556985180407793	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.031433432137730005	-0.0	-0.0	-0.0	0.0	-0.0130113867090048	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.00887040151502227	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.010165037426622293	-0.006197690267960916	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.053966326238654425	0.0	0.0	-0.000388410506716181	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.08110503601311679	-0.0	0.0	-0.0
-0.0	0.0	0.09378742880644625	-0.0	-0.2325677204932684	-0.0035860371211121627	-0.0	0.0	0.0	-0.032019255741916365	-0.0	-0.0	-0.0	-0.0	0.004181881638040743	-0.0	-0.0	-0.0	-0.0	-0.0	0.0024445961541752683	-0.0	-0.0	0.0	-0.0	0.05889515489338729	-0.0051894779577560364	-0.0	-0.0	-0.0	-0.0	-0.0	-0.14697999321426225	0.0	-0.0782457667473561	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.006278809060386707	0.0	-0.0	-0.0	-0.00014684983467601318	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.03608413151542725	0.0	0.0	-0.0	-0.45185720069837787	-0.0	-0.34163111379149025	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.006715393493854543	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.04925681766934506	0.0059239181546175785	-0.0	0.0	-0.0	-0.0	-0.08109782718115507	-0.0	0.0	-0.08564637244208023	0.0	-0.0	-0.0	0.0	-0.09453934465631884	-0.09400933641237492	0.0	-0.025277001372916774	0.0	-0.0	0.0	0.0	0.4188398974949781	0.0	0.02722057937455647	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.29700739990830444	0.0	0.0	-0.0	-0.0029256235573739296	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.21528644863573046	-0.0	-0.0	-0.0	0.0	-0.03157764762294524	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0005140584462280166	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.002199443788208923	0.004433072024297605	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.004518024823125277	0.0	0.0	0.00024709800519583764	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.3219801358383134	0.0	0.0	-0.0
-0.0	0.0	-0.2522916442800712	-0.0	-0.1595138284557589	-0.0012718339253389964	-0.0	0.0	0.0	-0.12989470997484853	0.0	-0.0	-0.0	-0.0	0.0013116814746634334	-0.0	0.0	0.0	-0.0	-0.0	0.002040196459522618	-0.0	0.0	-0.0	0.0	0.06579962791723154	-5.4085516140418126e-05	0.0	0.0	0.0	0.0	0.0	0.07288536686690791	-0.0	-0.0782457667473561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00553578555239545	0.0	-0.0	0.0	0.002481030538706554	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.04105170590010389	-0.0	0.0	0.0	-0.1297208425393439	0.0	0.13607240156271547	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.024515467465750868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.008046883762095162	-0.038103981336238296	0.0	0.0	0.0	0.0	0.060604360773222364	-0.0	-0.0	-0.01733547370241668	-0.0	0.0	-0.0	0.0	-0.08200201815757709	-0.09400933641237492	0.0	-0.030886298453275802	0.0	-0.0	-0.0	0.0	-0.0007393991337109936	0.0	0.3208153360634714	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.16394651201229724	-0.0	-0.0	-0.0	6.697908615165418e-05	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.1667423108167149	-0.0	0.0	0.0	-0.0	-0.051808168249037626	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.00046888094731855587	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.004678989124287809	0.0064132608488949245	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.10585062103590083	-0.0	0.0	0.00024709800519583764	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.2932454128399369	-0.0	-0.0	-0.0
