HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
0.0	-0.00523043186416366	-0.0830938388012612	-0.016827554712202077	-0.10209882388469917	-0.0	-0.0	0.0	0.0	-0.00488739896972525	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.14001741531053183	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.007627520076683382	0.0	0.0	-0.01852693957168766	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.031519948126224134	0.0	0.0	0.0	0.0024883027421463404	-0.0	0.0	-0.0	-0.0	0.0023747792976416882	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0011883749088954611	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.03577631274697805	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0013684095757025801	0.021907467744679866	-0.0	0.0	0.0	-0.0	-0.0	-0.0024399690148630285	0.10969053556033083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0688654476810339	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.017956746749215692	0.0	0.0	-0.0	-0.0	0.0	0.0	0.017605444637440338	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.002484125770633985	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.009365918586389403	-0.0	0.0	0.0	0.0	0.0	0.0
-0.0	0.18364627434174557	-0.06874257130536099	-0.004120320645974344	0.09290024142311121	-0.0	-0.0	-0.0	-0.0	-0.002081572507019689	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.04965516082081353	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.04248027604751401	0.0	0.0	-0.0017597226269767676	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.026818083541191754	0.0	-0.0	0.0	0.024623283597784203	-0.0	0.0	-0.0	-0.0	0.0011191472120758712	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.001072830901811375	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.019628424258333214	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.012925833257154844	0.0670343978261693	0.0	0.0	-0.0	0.0	0.0	-0.0024399690148630285	-0.020128472782224637	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.020826069200959564	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0019004576089714676	0.0	0.0	-0.0	0.0	0.0	0.0	0.0036553434394087005	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.004784508365596375	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008047365543310628	-0.0	-0.0	0.0	-0.0	-0.0	0.0
0.0	-0.0488173640655273	0.024540667417989055	-0.011426980234055287	-0.09066329988910272	-0.0	0.0	0.0	0.0	-0.0017308441991814938	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.014259604549962815	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.05918287475557981	0.0	0.0	0.009078223198438363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.07086752247338898	0.0	0.0	0.0	-0.0015568850166652257	0.0	0.0	0.0	0.0	0.0008317036094454317	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0003208933730785574	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.030107372105130908	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.010112492310816658	-0.02666328640614864	0.0	0.0	0.0	0.0	-0.0	0.08337423823383282	-0.09098654166593889	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.07883878344881388	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0019185915838598655	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0045462642007431196	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.009828502479332073	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.060312262891348334	0.0	-0.0	0.0	0.0	0.0	0.0
0.0	0.11100138733947282	0.046067568661839	-0.010156256827432519	-0.017161363129302377	-0.0	0.0	-0.0	-0.0	0.005985178573258802	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.06274666793468964	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.02989765168743778	-0.0	-0.0	-0.016422126538690317	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.1052302555741404	0.0	-0.0	0.0	-0.015899039294596382	0.0	-0.0	-0.0	-0.0	-0.0013441454865597076	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-5.6269072202172144e-05	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0313451682858641	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.021530940890838367	-0.053798501187333425	0.0	-0.0	0.0	-0.0	0.0	0.0070335673275343175	-0.007975029785921347	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.08821201579666726	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.006285902240763847	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0045462642007431196	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0009271820869859744	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.008047365543310628	0.0	0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.21996871784288197	0.4120248898072895	-0.004120320645974344	0.14858996794441745	-0.0	-0.0	-0.0	-0.0	-0.004361306507967961	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.06495062536126826	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.02989765168743778	-0.0	-0.0	-0.006923593835741783	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.13963558655824104	0.0	0.0	0.0	-0.012728767328976614	0.0	-0.0	0.0	0.0	-0.0005272967627493343	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0014555922233887339	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.038056805748386754	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.006597783553161938	0.015761247538272544	0.0	0.0	0.0	-0.0	0.0	0.004267554425748594	-0.03673214877362559	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.017981726683455906	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.019974368540962198	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.07903656102077311	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0026492726587489844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008047365543310628	0.0	-0.0	0.0	0.0	0.0	0.0
0.0	-0.303074468573482	-0.4705780611905615	-0.03080551218505258	-0.18737637457305054	-0.0	-0.0	0.0	0.0	-0.015233884050952015	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.005443774843648829	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0035075457286938166	-0.0	-0.0	-0.005046209873038223	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.12233883772787711	0.0	-0.0	-0.0	0.05779890268516805	-0.0	0.0	-0.0	-0.0	-0.0014549338708507381	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.00048235063517150924	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.04737967342825146	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.020278085905226187	-0.06271000192913573	0.0	0.0	-0.0	0.0	0.0	0.003071422835540685	0.033061565254984444	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.07562506633568322	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	7.91944356358748e-05	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0045462642007431196	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0032952075783403883	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.026288694479045444	0.0	-0.0	0.0	0.0	0.0	0.0
-0.0	-0.07787531886643644	0.21110714486468926	-0.009203214272465437	-0.08947298512376181	-0.0	-0.0	0.0	0.0	0.0005488898017667741	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.05833875308153274	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.07443791490894656	-0.0	0.0	-0.003667510158899732	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.012744747671034392	-0.0	-0.0	-0.0	0.025045872907365443	-0.0	-0.0	-0.0	-0.0	0.002190730116071815	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.00033115693845772184	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.04443920573051037	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.02538183764935492	0.08121381440577717	0.0	-0.0	-0.0	-0.0	0.0	-0.01666481818398327	0.1042323554717778	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.011904331340848052	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	8.531557650475212e-05	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0045462642007431196	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-8.139585833334903e-05	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013979779250882953	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	0.11100138733947282	0.14652644113313915	-0.009203214272465437	-0.011209789302597872	-0.0	0.0	-0.0	-0.0	0.0019518030331195568	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.023207671701871574	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.014642611534071015	-0.0	-0.0	-0.02231497885076032	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.10953835568141695	-0.0	-0.0	-0.0	0.04947935822218353	-0.0	0.0	-0.0	0.0	0.0005838169551255008	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.002308364813333947	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0262820097059505	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.004318012451024317	-0.02292849180427387	-0.0	0.0	0.0	-0.0	0.0	0.026843852590647026	0.009938283761291123	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.07270036945836832	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0021945546059299647	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.007322602996003621	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.008702748313708604	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013242305662060124	0.0	-0.0	-0.0	-0.0	0.0	-0.0
0.0	-0.10693327366734558	-0.2983628512397614	-0.001896554684384487	-0.06974776901239839	0.0	0.0	0.0	-0.0	0.0024778954948768504	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.005576012289243604	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.014642611534071015	-0.0	0.0	-0.008018507960229083	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.016454623430729357	0.0	0.0	0.0	-0.029684590682370376	0.0	0.0	0.0	0.0	-0.0011863437578022427	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0019238219624716636	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.01619625776392782	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.013262541090444512	-0.05082394092994749	0.0	-0.0	-0.0	0.0	-0.0	0.02203053810949798	-0.015812527803511073	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04581183173236209	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.017275535649492333	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.06750476235373028	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0025244417774887627	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0362855825059942	-0.0	-0.0	0.0	0.0	0.0	-0.0
0.0	0.06741445513810912	0.13935080738518918	0.0022332963871395236	0.025817502147827832	-0.0	-0.0	-0.0	-0.0	0.0010749822635240677	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.10241790161310266	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.11897817813045537	-0.0	-0.0	-0.019686898883976324	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.00100006485120217	-0.0	-0.0	-0.0	0.00020946280405996831	-0.0	-0.0	-0.0	0.0	-0.0005654321642451692	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0010218139413707508	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.04695938895331337	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.006242287948097636	0.059788781981589365	-0.0	-0.0	0.0	0.0	0.0	-0.0024399690148630285	-0.006533575322801589	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0960105731422938	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.007467279767762707	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.02425544328757275	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.004346818887419586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033262171341245594	0.0	0.0	-0.0	0.0	0.0	-0.0
-0.0	0.031092011636972727	-0.2050796125164113	0.006998509161974923	0.02679526070507216	0.0	-0.0	0.0	0.0	-0.012077329280408257	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.1951163509749942	-0.0	0.0	0.0	-0.0	0.0	0.0	0.07588547346364562	0.0	0.0	-0.00764024397606932	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.019194643810496785	0.0	-0.0	-0.0	0.03327700832591635	-0.0	-0.0	0.0	-0.0	-0.0018366178837824854	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0003775487991452722	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0025804597923957456	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0115651490177882	-0.006343156518247859	0.0	-0.0	0.0	0.0	0.0	0.055492609634185695	-0.04193955769970979	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.030312414564257904	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.013859783399090903	0.0	0.0	0.0	-0.0	0.0	0.0	0.002252374953122312	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0037417565748312813	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.003937036708576141	-0.0	-0.0	0.0	0.0	0.0	0.0
-0.0	0.11826587603970007	0.26133658110033925	-0.002531916387695877	0.03623275634456069	-0.0	-0.0	-0.0	-0.0	0.0028286238027150456	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.001168097436086513	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0035075457286938166	-0.0	0.0	-0.003906803627617838	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.027809833057501628	-0.0	-0.0	-0.0	0.02897903121585718	-0.0	0.0	-0.0	-0.0	0.0037061200391657143	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.00030331136333008337	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.06274665657674415	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.012078844069398905	-0.04366297384835787	-0.0	-0.0	0.0	-0.0	0.0	0.011620332757190863	0.05859294668227142	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.009227931374194935	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.008469044093781583	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.001036115891800654	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.005718057382286298	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.1024938205169646	-0.0	-0.0	-0.0	0.0	-0.0	0.0
-0.0	0.21270422914265466	-0.040040036313561046	-0.010156256827432519	0.08018938017893523	-0.0	0.0	0.0	-0.0	-0.002081572507019689	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.07376645506758227	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.07588547346364562	-0.0	-0.0	0.000600377857761148	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.021102357479695074	-0.0	-0.0	-0.0	-0.03792676335558955	0.0	0.0	0.0	-0.0	-0.0011329933187601996	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0014558874449291583	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.05062473614320736	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.010205980157499024	-0.051632499097305516	0.0	0.0	-0.0	0.0	0.0	-0.0024399690148630285	0.12797568942221973	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0034313549972285803	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0007948751727912552	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.02383917774485156	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.004393289656201178	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.03308693298631643	0.0	0.0	-0.0	-0.0	-0.0	-0.0
