HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
0.035189386	0.0	0.15244278	0.0	-0.65743566	-0.040297903	0.0	0.0	-0.009602983	-0.039662596	0.020132702	0.016771557	0.0	0.0	0.0	-0.03879366	0.028089313	0.0	-0.012103937	0.0	-0.14015031	0.0	0.0	-0.05883345	-0.024246302	-0.5584162	-0.23479594	0.0	0.0	0.0	0.06308824	-0.041427474	0.3121362	0.0	0.03626194	0.03646919	0.0	0.18425478	0.044768047	0.007935968	0.0	-0.037795074	-0.08031641	0.07106197	-0.012371896	-0.00798401	0.06987128	-0.12878913	-0.14448255	-0.04928503	-0.10484667	0.34659597	0.0	-0.02034992	0.0	0.026722465	0.0	-0.03054533	0.06650778	-0.034940477	0.0	0.13541542	0.0	0.39328247	0.16725089	-0.0104481345	-0.0023090309	-0.0072822417	-0.07843049	-0.017358532	0.15745229	0.0	0.0	-0.014556801	0.0041347845	-0.14852975	0.04014992	-0.012004957	-0.21693462	0.04853962	0.0	-0.009613536	0.06628534	0.0	0.0	0.0	0.0	0.0	-0.5814938	-0.121794775	0.007783943	0.0	0.04294195	-0.060903683	-0.119787544	0.03015095	0.045407727	-0.27976233	0.05520853	-0.04195344	0.009591555	0.014010447	0.004359058	-0.16671121	0.0	0.34283704	0.06019382	0.04627555	0.0	-0.07348308	0.05117015	0.0	0.051583316	0.11687656	-0.05389145	0.00025171787	0.0	0.01792399	0.0	0.0	0.0	0.0	0.0951436	0.0	0.0	-0.11929573	0.0	0.0	0.0	0.0011663237	0.0	0.0	0.0	0.0076988973	0.0	-1.2391202	0.0	0.04125953	0.033288714	-0.08517589	0.045606885	0.0	0.02417075	-0.016648117	0.01838231	-0.047309615	0.0	0.0	0.0	0.075870775	-0.0326186	0.0	-0.06850521	0.0	0.03182858	-0.005099773	-0.13558201	-0.034240883	-0.030186076	-0.009383105	0.0	-0.58828586	-0.016141254	0.0	0.064021826	0.012585327	0.016883355	-0.07055843	-0.1651957	0.0	0.0	-0.052993663	-0.058705777	-0.052252088	0.0	0.03873633	0.0	0.0	0.0	0.0	-0.09535456	0.054183677	0.0	0.0	0.0	0.0	-0.03947958	-0.046970308	0.0	0.0	-0.29674706	0.0	0.065658316	-0.1510177	0.08390975	0.011646841	0.034525774	0.26418668	0.16427684	0.0	-0.031618625	-0.00056726113	0.0	0.05415303	0.0	0.03268305	0.0	0.0	0.0	-0.06794068	0.0	0.0	-0.09227502	0.0	0.0	0.031934835
-0.06286435	0.0	-1.0261976	0.0	-0.3902629	-0.040297903	0.0	0.0	-0.012140391	-0.015785184	-0.22850566	0.016771557	0.0	0.0	0.0	-0.012988199	-0.121995464	0.0	0.010984939	0.0	0.66759455	0.0	0.0	-0.05883345	0.013393102	0.4502852	0.32235247	0.0	0.0	0.0	-0.058410224	0.0077614505	0.13712825	0.0	-0.038025662	0.03646919	0.0	0.40016112	0.044768047	0.03762758	0.0	-0.037795074	0.082232445	-0.10719724	0.041396063	0.024005115	0.044491	0.044764366	-0.021535955	0.01409256	0.032185964	-0.54328364	0.0	-0.018399836	0.0	0.019371334	0.0	-0.068324834	0.03089594	-0.10445294	0.0	-0.032594938	0.0	0.3788448	-0.10581266	-0.0057269046	-0.005968039	0.14033447	0.05623599	-0.017358532	0.15745229	0.0	0.0	0.034215562	0.07441324	0.0736427	0.04014992	0.04898807	0.19089304	-0.015652541	0.0	0.016522098	0.045303337	0.0	0.0	0.0	0.0	0.0	0.07132624	-0.0802924	0.036851995	0.0	-0.03737941	-0.04010295	0.25463474	-0.0694032	0.09331795	-0.34575135	-0.17143026	-0.005502346	0.01236595	0.014010447	0.019827036	-0.04071301	0.0	0.3353673	-0.021147642	0.01710419	0.0	-0.053483725	-0.183701	0.0	0.041102823	-0.03322263	-0.015903436	-0.121037826	0.0	0.04991562	0.0	0.0	0.0	0.0	0.046984117	0.0	0.0	-0.024760287	0.0	0.0	0.0	-0.24207826	0.0	0.0	0.0	0.0076988973	0.0	-1.237931	0.0	0.04125953	0.064920135	-0.08517589	0.04087688	0.0	-0.03296285	-0.10230149	-0.0388247	-0.047309615	0.0	0.0	0.0	0.010660396	-0.1044467	0.0	-0.113757655	0.0	-0.058356337	-0.008790886	0.16697606	0.08746282	-0.0026304792	0.004000077	0.0	0.28811872	0.012977291	0.0	-0.058240753	-0.010849753	0.06790686	-0.057725225	-0.12369071	0.0	0.0	0.035634387	-0.030039333	0.17892136	0.0	0.03873633	0.0	0.0	0.0	0.0	-0.058830127	-0.034655027	0.0	0.0	0.0	0.0	0.08837569	0.04906217	0.0	0.0	-0.19146523	0.0	-0.01791039	-0.009274211	-0.022700664	0.011646841	0.034525774	0.19036433	0.14960842	0.0	0.065739214	-0.071062855	0.0	0.047747582	0.0	-0.036856078	0.0	0.0	0.0	-0.06707092	0.0	0.0	0.37253636	0.0	0.0	0.031934835
-0.0018975241	0.0	0.2142771	0.0	0.38412493	-0.009964237	0.0	0.0	0.024868123	-0.015785184	0.05919203	0.01661894	0.0	0.0	0.0	0.07827207	0.09533905	0.0	0.010984939	0.0	0.76044285	0.0	0.0	0.01811415	0.03809698	0.43077424	-0.115515135	0.0	0.0	0.0	-0.022844912	-0.00998171	0.38741893	0.0	0.03626194	0.03646919	0.0	0.17647196	0.044768047	0.03762758	0.0	-0.049618363	-0.08616667	-0.10719724	0.041396063	-0.00798401	0.044491	0.045063138	0.03315173	-0.04928503	0.049970295	0.2406762	0.0	-0.059148557	0.0	0.044607244	0.0	-0.068324834	0.026962126	0.11260177	0.0	-0.2636192	0.0	-0.17876792	-0.073545106	-0.0057269046	0.034567695	0.036671624	0.05623599	-0.04075786	-0.04625758	0.0	0.0	0.1405124	-0.03514073	-0.27117157	-0.04072027	0.03957305	0.22863543	0.04853962	0.0	0.045163035	0.14490023	0.0	0.0	0.0	0.0	0.0	0.14881343	-0.0045999214	-0.14980957	0.0	-0.07407148	0.029360613	0.36957705	0.068697914	0.09331795	-0.45321995	0.037897944	0.07656473	0.021068487	-0.08030851	-0.033175744	-0.16671121	0.0	-0.31433985	-0.021147642	0.01710419	0.0	-0.034960356	-0.5072968	0.0	0.029710934	-0.12888329	0.014930283	0.11123559	0.0	0.012734927	0.0	0.0	0.0	0.0	0.07111384	0.0	0.0	-0.023843445	0.0	0.0	0.0	0.0380591	0.0	0.0	0.0	-0.05120236	0.0	0.7897411	0.0	0.04125953	0.064920135	-0.02153434	0.06740897	0.0	0.014971798	0.05889877	0.052234635	0.038549732	0.0	0.0	0.0	0.075870775	-0.008224413	0.0	-0.008054692	0.0	-0.10339816	0.005278357	-0.2727153	-0.007460286	-0.0026304792	-0.01856917	0.0	-0.35768953	-0.007983132	0.0	-0.017181985	0.036576003	-0.02763734	-0.057725225	0.09684257	0.0	0.0	-0.052993663	-0.030039333	-0.028816568	0.0	0.03873633	0.0	0.0	0.0	0.0	-0.03689108	-0.009349313	0.0	0.0	0.0	0.0	0.0931052	-0.046970308	0.0	0.0	-0.2638256	0.0	-0.01791039	-0.002896862	-0.02831547	-0.05550623	0.06387105	0.13387077	0.20627612	0.0	0.065739214	-0.056724016	0.0	0.0124255475	0.0	-0.0935478	0.0	0.0	0.0	-0.091029555	0.0	0.0	0.51954204	0.0	0.0	0.015883481
-0.049101025	0.0	0.21886456	0.0	0.784467	-0.040297903	0.0	0.0	0.011643581	-0.039662596	0.017340936	-0.031171322	0.0	0.0	0.0	-0.006937906	0.021271985	0.0	0.03679521	0.0	-0.16116005	0.0	0.0	0.01811415	-0.024246302	-0.56541747	0.11254391	0.0	0.0	0.0	-0.02912354	-0.00998171	-0.20072302	0.0	0.03626194	-0.01236387	0.0	-0.4572595	-0.036510326	-0.01397336	0.0	-0.070178166	0.040983483	0.07106197	-0.03286002	-0.00798401	0.011152413	0.018555874	-0.14448255	-0.019245822	0.022603178	-0.41257438	0.0	-0.07082856	0.0	0.01914667	0.0	-0.034718227	-0.057455547	0.09119388	0.0	-0.014833977	0.0	-0.104704715	-0.06589194	-0.0057269046	-0.03958982	-0.0072822417	0.05623599	0.051950715	-0.08880528	0.0	0.0	0.033418566	0.03035063	0.032322135	0.04014992	-0.0125595	0.12567566	0.008999703	0.0	0.011867531	-0.06521641	0.0	0.0	0.0	0.0	0.0	-0.10545208	-0.014129664	0.0043029753	0.0	0.13316813	0.04458948	-0.08744313	-0.00750464	0.070290774	0.15035912	-0.13962822	-0.04195344	0.01236595	0.049782608	-0.013117038	0.07146778	0.0	-0.5108053	-0.039488453	0.016341968	0.0	-0.052307047	0.20204395	0.0	0.032491222	0.017917626	-0.015903436	0.071220994	0.0	0.012734927	0.0	0.0	0.0	0.0	0.0951436	0.0	0.0	-0.055593926	0.0	0.0	0.0	-0.037061978	0.0	0.0	0.0	0.0033590393	0.0	-1.6157684	0.0	-0.013407193	0.05074628	-0.08517589	0.04087688	0.0	0.1364535	-0.026766703	-0.036549717	-0.047309615	0.0	0.0	0.0	0.019284239	-0.026651453	0.0	-0.07296473	0.0	0.072148696	0.005278357	0.039354198	-0.034240883	0.013303912	0.004000077	0.0	-0.5093692	0.012977291	0.0	0.1974959	-0.003949672	0.020386811	0.14908457	0.09684257	0.0	0.0	0.013000708	0.10837498	-0.08417413	0.0	-0.039725833	0.0	0.0	0.0	0.0	-0.26180363	-0.034655027	0.0	0.0	0.0	0.0	-0.015371595	0.02833953	0.0	0.0	-0.39395195	0.0	-0.045151174	0.2459146	0.04381832	-0.05550623	-0.0089101335	0.13200264	-0.27938128	0.0	0.065739214	0.010661263	0.0	0.051310383	0.0	0.008701042	0.0	0.0	0.0	0.089576125	0.0	0.0	-0.09248665	0.0	0.0	-0.06400111
0.013638243	0.0	-0.40239656	0.0	-0.4886795	-0.040297903	0.0	0.0	0.04924764	-0.039662596	0.0405183	0.016771557	0.0	0.0	0.0	-0.03879366	0.037282772	0.0	-0.040543415	0.0	-0.15555704	0.0	0.0	0.018858854	0.0067313877	-0.52756363	-0.20221013	0.0	0.0	0.0	-0.058410224	-0.037912004	-0.20633325	0.0	0.03626194	0.03646919	0.0	0.15704845	0.044768047	0.03762758	0.0	0.13920665	-0.11156301	0.027086427	-0.012371896	-0.0044422084	0.06987128	0.0118627455	-0.12399524	-0.018790072	0.022603178	0.25914675	0.0	0.032005824	0.0	-0.022914294	0.0	-0.020046644	-0.0754817	0.09119388	0.0	-0.24510014	0.0	-0.08649686	0.20201921	0.044170283	0.026654303	0.14033447	0.023894593	0.051950715	-0.0342143	0.0	0.0	-0.014556801	-0.04026276	-0.14852975	-0.04072027	0.014850056	0.23446536	0.008999703	0.0	-0.03096855	0.06628534	0.0	0.0	0.0	0.0	0.0	0.47169816	0.11950488	0.007783943	0.0	0.074289806	-0.12492149	-0.19952658	-0.06412536	0.09331795	0.3166964	0.026653837	0.016774368	0.009591555	-0.022601426	-0.019293144	0.053147625	0.0	-0.35712358	0.06019382	-0.23623055	0.0	0.05746839	0.43100998	0.0	0.032491222	0.12437815	0.014930283	-0.017473891	0.0	0.008620121	0.0	0.0	0.0	0.0	0.0951436	0.0	0.0	-0.11929573	0.0	0.0	0.0	0.06084294	0.0	0.0	0.0	0.059757806	0.0	-1.4387491	0.0	0.04125953	0.052945204	-0.08517589	0.012566936	0.0	-0.03296285	-0.026766703	0.01838231	0.038549732	0.0	0.0	0.0	-0.017205512	0.07630924	0.0	0.028100565	0.0	0.065044455	0.009098725	0.09540424	-0.034240883	-0.004413674	0.034646578	0.0	-0.18980438	-0.018834854	0.0	-0.017181985	-0.030546058	0.016883355	0.108911864	-0.19309352	0.0	0.0	0.013000708	-0.05076897	-0.052252088	0.0	-0.039725833	0.0	0.0	0.0	0.0	-0.11413956	-0.009349313	0.0	0.0	0.0	0.0	0.02840549	-0.027131218	0.0	0.0	0.6361173	0.0	0.025303803	-0.24718261	0.051460527	0.011646841	0.058011685	0.2965367	0.23257521	0.0	0.022711832	0.021335362	0.0	0.022909883	0.0	0.01726268	0.0	0.0	0.0	0.05841526	0.0	0.0	0.3708109	0.0	0.0	-0.031832345
0.047416277	0.0	-0.3969856	0.0	-0.32157773	-0.040297903	0.0	0.0	-0.10067373	-0.015785184	-0.2358645	0.016771557	0.0	0.0	0.0	0.2393276	-0.01396599	0.0	0.010984939	0.0	0.3661733	0.0	0.0	0.052143596	0.013393102	0.60624874	-0.12882629	0.0	0.0	0.0	-0.058410224	0.06637581	0.14571631	0.0	-0.038025662	-0.01236387	0.0	-0.49755564	-0.036510326	-0.037891574	0.0	0.08198707	0.040983483	-0.02588217	0.041396063	0.024005115	0.011152413	0.019427035	0.35112026	0.01409256	0.032185964	0.23996738	0.0	-0.016208075	0.0	0.023576293	0.0	0.15699756	-0.0754817	0.13750187	0.0	-0.2451038	0.0	0.39452326	-0.058603957	-0.013378406	-0.20417872	-0.027867585	0.023894593	0.022125505	0.082014985	0.0	0.0	-0.03237035	0.020455215	0.04951298	0.04014992	-0.024606884	0.18428285	-0.015652541	0.0	0.016522098	0.045303337	0.0	0.0	0.0	0.0	0.0	0.42360318	-0.0802924	0.011165332	0.0	-0.04918773	0.029360613	0.16042656	-0.00750464	0.09331795	0.23229347	-0.18655555	-0.04195344	0.01236595	-0.022601426	0.08225994	0.044419542	0.0	-0.18041456	-0.021147642	0.009455223	0.0	-0.07348308	-0.3787245	0.0	0.029710934	0.084491454	-0.015903436	-0.15332663	0.0	0.01792399	0.0	0.0	0.0	0.0	0.0951436	0.0	0.0	-0.11929573	0.0	0.0	0.0	-0.23770247	0.0	0.0	0.0	0.031309765	0.0	-1.4795716	0.0	0.04125953	0.035487637	-0.08517589	0.06740897	0.0	-0.05601669	-0.10230149	-0.103858605	-0.047309615	0.0	0.0	0.0	0.024019374	-0.106512524	0.0	-0.06850521	0.0	0.025703881	-0.005099773	-0.042655885	-0.010818124	-0.0026304792	0.009437506	0.0	-0.4398798	-0.071351334	0.0	-0.066854686	-0.010849753	0.016883355	-0.099187925	-0.12369071	0.0	0.0	-0.052993663	-0.058705777	-0.052252088	0.0	-0.039725833	0.0	0.0	0.0	0.0	-0.17126186	0.054183677	0.0	0.0	0.0	0.0	-0.05430127	-0.027131218	0.0	0.0	0.2613521	0.0	-0.010397885	-0.06570728	-0.020919189	0.011646841	-0.011690686	-0.09519769	0.23257521	0.0	0.022711832	0.0047626346	0.0	-0.080535844	0.0	-0.036856078	0.0	0.0	0.0	-0.091029555	0.0	0.0	-0.074276686	0.0	0.0	0.031934835
0.047416277	0.0	-0.9741561	0.0	-0.5182095	-0.040297903	0.0	0.0	-0.04892603	-0.015785184	-0.22850566	0.016771557	0.0	0.0	0.0	-0.03879366	-0.19058314	0.0	-0.012103937	0.0	0.7954787	0.0	0.0	-0.021278387	0.03809698	0.5594119	-0.20221013	0.0	0.0	0.0	-0.02912354	-0.015575636	-0.2300624	0.0	-0.038025662	0.03646919	0.0	0.385224	-0.036510326	0.03762758	0.0	0.08198707	0.049457464	0.027086427	-0.03286002	0.0073202024	0.044491	-0.046748422	0.35112026	0.013758839	0.049970295	0.25323626	0.0	-0.043412186	0.0	-0.06330833	0.0	-0.025571518	-0.10293842	-0.10445294	0.0	-0.0049378313	0.0	0.61855227	0.21079625	0.044170283	-0.16689792	-0.027867585	0.035320856	-0.017358532	-0.0342143	0.0	0.0	-0.014556801	-0.07384442	0.09849029	-0.04072027	0.016580677	0.1514922	0.008999703	0.0	0.016522098	-0.023211304	0.0	0.0	0.0	0.0	0.0	0.34283167	0.024675064	0.036851995	0.0	0.034362145	-0.04010295	0.45090598	-0.00750464	0.070290774	0.33333617	0.030487664	0.07656473	0.01236595	-0.022601426	0.00047027506	-0.060186002	0.0	-0.20522144	-0.039488453	-0.08731463	0.0	0.07868346	0.63826865	0.0	0.01986547	0.022608876	-0.021524945	-0.08783397	0.0	0.012734927	0.0	0.0	0.0	0.0	-0.082040116	0.0	0.0	0.35686618	0.0	0.0	0.0	0.042434886	0.0	0.0	0.0	0.03339695	0.0	-1.0458441	0.0	0.01463246	0.035487637	-0.08517589	0.06499244	0.0	0.071362145	0.05889877	0.01952649	0.038549732	0.0	0.0	0.0	-0.017205512	0.06424168	0.0	0.06470141	0.0	0.036762163	0.005278357	0.12807415	-0.010818124	-0.0026304792	0.009437506	0.0	-0.34461316	0.057365246	0.0	-0.050992202	-0.006434626	0.016883355	-0.07762846	0.1333559	0.0	0.0	0.035634387	-0.06606319	0.057104226	0.0	-0.039725833	0.0	0.0	0.0	0.0	-0.0972117	-0.009349313	0.0	0.0	0.0	0.0	-0.0637897	0.04906217	0.0	0.0	0.18894766	0.0	-0.01791039	0.12678136	-0.020919189	0.038172167	-0.015638448	0.14765908	-0.3749084	0.0	0.022711832	-0.065701336	0.0	-0.0058309995	0.0	0.03268305	0.0	0.0	0.0	-0.04398204	0.0	0.0	-0.06327738	0.0	0.0	0.015883481
0.029269272	0.0	-0.49828148	0.0	-0.4374396	-0.009964237	0.0	0.0	-0.008778177	-0.015785184	-0.033139367	0.01661894	0.0	0.0	0.0	-0.03879366	-0.28601953	0.0	-0.012103937	0.0	0.75829107	0.0	0.0	0.018858854	0.03809698	0.60471195	-0.16053824	0.0	0.0	0.0	-0.0885036	0.0019790875	-0.2500131	0.0	-0.038025662	0.012291893	0.0	-0.5243124	-0.036510326	-0.013980209	0.0	-0.041747224	0.07375847	0.07106197	-0.012371896	-0.0044422084	0.023447668	-0.12107847	-0.115604505	0.01409256	0.043892708	0.11000591	0.0	0.109409004	0.0	0.024566395	0.0	-0.05863563	-0.024974622	-0.06446445	0.0	0.20985165	0.0	-0.112060666	0.10455893	0.0058378205	-0.03958982	0.14033447	-0.07843049	-0.04075786	-0.04625758	0.0	0.0	-0.014556801	0.033424105	-0.17562455	0.04014992	0.023934834	0.14790702	0.008999703	0.0	-0.028429335	0.027489351	0.0	0.0	0.0	0.0	0.0	-0.102604754	0.05326589	0.0043029753	0.0	0.06571	-0.04010295	-0.103296146	-0.0694032	-0.25871882	0.30310503	-0.22824109	0.016774368	0.009591555	-0.022601426	0.0062397234	-0.08036727	0.0	0.0053836256	0.06019382	0.016341968	0.0	0.05746839	-0.006844002	0.0	-0.24519263	-0.0049799606	0.037380565	-0.038837653	0.0	0.04991562	0.0	0.0	0.0	0.0	-0.10985278	0.0	0.0	0.4143689	0.0	0.0	0.0	0.054275114	0.0	0.0	0.0	0.037365176	0.0	-0.27011734	0.0	0.01463246	0.033288714	-0.02153434	-0.3091581	0.0	-0.09094645	0.015410581	0.01952649	0.038549732	0.0	0.0	0.0	-0.038766444	0.07012288	0.0	0.028100565	0.0	0.065044455	-0.008790886	-0.26895958	0.08746282	-0.0026304792	0.004000077	0.0	0.33658308	0.012977291	0.0	-0.030783435	-0.006434626	0.016883355	-0.092607446	-0.12369071	0.0	0.0	0.035634387	-0.05076897	0.057104226	0.0	-0.039725833	0.0	0.0	0.0	0.0	-0.22016497	0.054183677	0.0	0.0	0.0	0.0	-0.0392235	-0.046970308	0.0	0.0	-0.38775748	0.0	-0.01791039	0.13521108	-0.08969453	0.011646841	-0.0089101335	0.14903101	0.19963598	0.0	-0.031618625	0.20979658	0.0	0.0124255475	0.0	0.012876511	0.0	0.0	0.0	-0.04398204	0.0	0.0	0.2695441	0.0	0.0	0.015883481
0.029269272	0.0	0.17556864	0.0	-0.50066143	-0.009964237	0.0	0.0	-0.008778177	-0.015785184	0.10231586	0.01661894	0.0	0.0	0.0	-0.03879366	-0.28601953	0.0	-0.012103937	0.0	0.81159335	0.0	0.0	-0.021278387	0.03809698	0.5215647	-0.23479594	0.0	0.0	0.0	0.029251235	0.015948448	-0.25339466	0.0	-0.038025662	-0.03668274	0.0	0.20820135	0.044768047	-0.037891574	0.0	0.08198707	-0.11156301	0.07106197	-0.012371896	-0.00798401	0.044274367	-0.073114686	-0.05692861	-0.04928503	0.025430879	0.15380767	0.0	-0.07082856	0.0	0.027712565	0.0	-0.03973879	-0.024974622	0.11260177	0.0	-0.12492237	0.0	-0.20620084	0.06606357	-0.0104481345	0.056899976	-0.0072822417	-0.14047697	-0.04075786	-0.0342143	0.0	0.0	0.015386584	-0.04401441	-0.32968593	-0.04072027	-0.0060474034	0.13571057	0.008999703	0.0	0.01236583	0.027489351	0.0	0.0	0.0	0.0	0.0	0.13233045	0.05326589	0.007783943	0.0	0.033729196	-0.04010295	-0.23889497	-0.006537292	0.09331795	-0.41486782	0.039889574	0.016774368	-0.14209768	0.014010447	-0.013117038	-0.16671121	0.0	-0.19347018	0.06019382	0.04627555	0.0	0.07868346	0.5029829	0.0	0.032491222	-0.10255452	0.014930283	0.022120453	0.0	-0.17785898	0.0	0.0	0.0	0.0	-0.08215534	0.0	0.0	0.13994119	0.0	0.0	0.0	0.054275114	0.0	0.0	0.0	0.03339695	0.0	-0.045010153	0.0	-0.03780461	0.064920135	-0.02153434	-0.3091581	0.0	0.030004885	0.015410581	0.01952649	0.038549732	0.0	0.0	0.0	-0.12245281	0.086568676	0.0	0.028100565	0.0	-0.21894051	-0.05411303	-0.4314855	0.019056099	-0.004413674	0.004000077	0.0	-0.2600889	0.012977291	0.0	-0.066854686	0.03490718	0.016883355	-0.07555495	0.06120395	0.0	0.0	0.035634387	-0.06606319	-0.16321324	0.0	0.03873633	0.0	0.0	0.0	0.0	-0.081515506	-0.009349313	0.0	0.0	0.0	0.0	-0.004580356	-0.046970308	0.0	0.0	-0.3122938	0.0	-0.01791039	-0.04881858	-0.08969453	-0.05550623	0.058011685	0.21259671	0.21329674	0.0	0.021757284	-0.03306004	0.0	-0.03145433	0.0	0.01726268	0.0	0.0	0.0	-0.04398204	0.0	0.0	-0.14975972	0.0	0.0	0.015883481
0.035189386	0.0	0.6469277	0.0	0.80194074	-0.040297903	0.0	0.0	0.017667405	0.018165767	0.027639758	0.0095195295	0.0	0.0	0.0	-0.012687463	0.035868727	0.0	-0.012103937	0.0	-0.16154887	0.0	0.0	-0.020438138	0.0067313877	0.3135401	-0.09721774	0.0	0.0	0.0	-0.028710779	-0.00998171	0.058999848	0.0	-0.038025662	0.012291893	0.0	-0.19543467	-0.036510326	-0.013980209	0.0	0.05432927	0.07375847	-0.10719724	0.041396063	0.083053514	0.017326165	0.017879307	-0.115604505	-0.019245822	0.022603178	-0.48424113	0.0	-0.045816205	0.0	0.01914667	0.0	-0.039865654	0.03089594	0.08301961	0.0	0.14491661	0.0	0.26384756	-0.07847669	-0.0057269046	-0.0049216384	-0.0072822417	0.010384094	-0.017358532	-0.04613841	0.0	0.0	0.1405124	0.025082342	0.08853426	0.04014992	-0.041862376	-0.10504312	-0.015652541	0.0	-0.10556776	0.13915567	0.0	0.0	0.0	0.0	0.0	0.48876166	0.027480528	0.0043029753	0.0	0.09303823	0.021211041	-0.10062435	-0.06412536	0.07810986	-0.2226292	-0.18383314	-0.009191471	0.01236595	-0.08030851	0.062603235	0.034903876	0.0	0.28088865	-0.021147642	-0.08342358	0.0	-0.053483725	-0.33270454	0.0	0.059986487	-0.14260294	-0.094376124	-0.04069396	0.0	0.028832149	0.0	0.0	0.0	0.0	0.046984117	0.0	0.0	-0.055593926	0.0	0.0	0.0	0.0031552552	0.0	0.0	0.0	0.029649215	0.0	-1.3465189	0.0	0.04125953	0.064920135	-0.08517589	0.06919109	0.0	-0.06124696	-0.026766703	-0.103858605	-0.047309615	0.0	0.0	0.0	0.075870775	-0.3219749	0.0	-0.113757655	0.0	-0.058026932	-0.008790886	-0.23579817	0.08746282	-0.0026304792	-0.01856917	0.0	0.37087628	0.0064183017	0.0	-0.030783435	-0.033997137	-0.02763734	-0.099187925	0.099668905	0.0	0.0	0.035634387	-0.02466575	-0.08417413	0.0	0.03873633	0.0	0.0	0.0	0.0	0.32235044	-0.01135298	0.0	0.0	0.0	0.0	0.08837569	0.02833953	0.0	0.0	-0.381697	0.0	-0.045151174	-0.20263684	-0.048046015	-0.05550623	-0.15438558	-0.08574001	0.10760915	0.0	-0.09553507	-0.0047341865	0.0	0.0067616254	0.0	0.012876511	0.0	0.0	0.0	-0.04398204	0.0	0.0	0.2605831	0.0	0.0	0.031934835
