HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-0.0	0.042301063205853	1.4269116562969841	-0.0	-0.10929249173400929	-0.0650618278583751	-0.0	-0.0	-0.0	-0.4315903113125171	0.0	-0.0	-0.0	-0.0	0.041201600178376215	-0.0	0.0	-0.0	-0.0	-0.04482877207786743	-0.0477318024389208	-0.010463556585543066	0.0	0.0	0.0	-0.290212742585324	0.1039095495981343	-0.0	0.0	0.0	-0.0	-0.0	-0.08182369200561575	-0.0	-0.10382467561197703	0.0	0.0	0.0015793357580160504	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.009243044117001298	-0.0	0.0	0.0	0.05363787020927006	0.0	0.0	0.0	0.0	-0.0	0.0	-0.16261204702355356	0.0	-0.015445441825654894	-0.0	-0.08342116457865904	-0.0	-0.2868403948120363	0.0	0.0	0.0	-0.0	-0.0026311022763229816	-0.0	-0.0	0.0	0.06040140583904068	0.0	-0.003647337077010073	0.0	-0.0	0.0	-0.024810081275567695	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.07671002236367949	-0.20110325917457658	0.0	0.0	-0.0017219970090762884	-0.0	0.08066703200455877	-0.04653199251659554	0.0	-0.10900552289263789	0.022529702108609904	0.0	0.0	-0.0	0.0076812855256657205	0.12751045202908862	0.0	-0.10603492889818628	-0.0	0.0	0.0	-0.0	-0.5436580882828929	-0.029722514986105734	0.05434165870577341	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.35132610973585854	-0.0	0.0	-0.0198220970158705	0.00017524457251264639	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.05804717509286407	-0.0	-0.0	-0.0	-0.0	0.0	-0.027254898542988917	0.0	0.0	0.0	-0.0	0.4138032923308913	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005799586189033582	0.03260445675446664	0.0	0.0	0.0	-0.0	-0.02035896053482504	-0.0	-0.0	-0.0	-0.1369120761117041	-0.0297015168141434	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0844779980905243	0.0	0.0	0.0	0.0	-0.01957284025245058	-0.0	0.0	-0.1572661415839107	-0.0	-0.0	-0.0616293769531139	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.18110566600076589	0.04682371810680485	-0.0	-0.01725044196654085
0.0	-0.056436062213214205	0.18721253410494293	0.0	-0.13704079645203018	0.027121224289956503	0.0	0.0	-0.0	0.3148160780593809	0.0	-0.0	-0.0	-0.0	-0.033644018222750253	-0.0	0.0	-0.0	0.0	0.13056447955121292	-0.05980052619086031	-0.0028615953921023334	0.0	0.0	0.0	-0.6619824688755701	-0.2152688590753061	0.0	0.0	0.0	-0.0	-0.0	-0.2799071177175347	-0.0	0.09583816210336339	0.0	0.0	-0.0015995526218954587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.053488671886937414	0.0	-0.0	0.0	0.013559697753767037	0.0	0.0	0.0	-0.0	0.0	0.0	-0.20475038852058383	0.0	-0.004584389239696771	-0.0	-0.07305050303412114	0.0	-0.1294591290653589	0.0	0.0	0.0	0.0	-0.007281872942356422	-0.0	-0.0	0.0	0.11391913731221853	0.0	0.0201077997437733	0.0	0.0	0.0	0.017287937443148067	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.026854580515736276	-0.20931019813698395	0.0	0.0	6.933133888247649e-05	0.0	0.07490078183849772	-0.049944717037617346	0.0	-0.21993550040237891	-0.040237204793239445	0.0	0.0	0.0	-0.12332079476809193	-0.0048285563511235325	0.0	-0.07464939853706899	0.0	0.0	0.0	0.0	-0.3217236177385231	-0.025086136904761955	-0.06431813719302094	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.5339028756208724	0.0	0.0	-0.013626788581639328	-0.04995620933783276	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0940058203415532	0.0	0.0	0.0	-0.0	0.0	0.9933125848261941	0.0	0.0	0.0	-0.0	0.4056694398998559	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010675987897051244	0.17029439376318206	0.0	-0.0	0.0	-0.0	-0.029728625495184974	-0.0	-0.0	-0.0	-0.19846971143451572	-0.035135680132487745	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.07450457019349709	0.0	0.0	-0.0	0.0	-0.01904187470880762	-0.0	0.0	-0.2675883966764401	-0.0	-0.0	-0.03403378819991102	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.15976954004485172	0.02084785768511393	-0.0	-0.03615472644699536
-0.0	-0.07982117086509855	-1.5016529367074027	-0.0	-0.22280135361624312	-0.003532948553627446	-0.0	0.0	0.0	-0.20836597056578124	0.0	-0.0	-0.0	-0.0	-0.10894601234583483	-0.0	-0.0	-0.0	0.0	0.2471301809444527	-0.006698141682326435	-0.00834586739594172	-0.0	0.0	-0.0	0.9954908941684455	0.056372339795707	-0.0	-0.0	-0.0	0.0	0.0	0.055310987333405046	0.0	0.09583816210336339	0.0	0.0	0.0009081701864667267	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.016701609106928788	-0.0	0.0	-0.0	-0.13872507965194403	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.022501032760681366	-0.0	0.07049106713156662	-0.0	-0.49401220451272826	0.0	0.09735811194890637	0.0	0.0	-0.0	-0.0	-0.024955521494687376	0.0	0.0	-0.0	-0.42441620037457245	0.0	-0.016443222152629947	-0.0	-0.0	-0.0	0.054774265696919185	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.44177727020228597	0.02813088006002933	-0.0	0.0	0.0069644291671754404	-0.0	0.02495918070421983	0.07032145439387424	-0.0	-0.26771453853426774	0.17585215837677534	-0.0	-0.0	-0.0	-0.12085430251590003	0.047683740606823524	-0.0	-0.03428757857885439	-0.0	-0.0	-0.0	-0.0	0.6095850653050523	0.06119722055681483	-0.9395009618299358	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.44289188581914907	-0.0	0.0	-0.025437866958426276	-0.007769745650313697	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0008769876444693676	0.0	0.0	0.0	-0.0	0.0	-0.295363978058054	-0.0	0.0	0.0	0.0	0.006625788743062773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013371487369959113	0.04293960071648725	0.0	-0.0	0.0	0.0	0.01035890786880599	0.0	0.0	0.0	-0.11248950221102232	0.010106157679045906	0.0	-0.0	0.0	0.0	0.0	0.0	0.04701132768212781	0.0	0.0	0.0	0.0	0.030359566405624455	0.0	0.0	0.0869428806250581	0.0	0.0	-0.08610096512214836	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.3756977482535457	-0.025844330416070118	-0.0	0.01723206524577375
-0.0	0.06308782645197239	1.2113118089592378	-0.0	0.19502408088780235	-0.035289789485110114	-0.0	-0.0	-0.0	0.11251901925765156	-0.0	-0.0	-0.0	-0.0	-0.06467756731590028	-0.0	0.0	-0.0	-0.0	-0.04156057484254295	-0.011525631183102245	-0.0048706851360831	-0.0	-0.0	0.0	-0.15854429785752833	-0.05907516972447356	-0.0	-0.0	0.0	0.0	0.0	0.07054817392662958	-0.0	0.09583816210336339	0.0	-0.0	0.0006653029421284765	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.036771940880403683	-0.0	-0.0	0.0	-0.13872507965194403	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.06263246999831272	0.0	-0.0003541987740679793	-0.0	0.09147354935532467	-0.0	0.019124476209873974	-0.0	-0.0	0.0	-0.0	-0.0020564186976230726	0.0	0.0	0.0	0.08857269753564191	0.0	0.018131903507964738	-0.0	-0.0	0.0	-0.016829829633787416	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.27618770615041166	-0.1037407815309998	0.0	0.0	0.003007760207132197	-0.0	0.0534034934780411	-0.059360591141168824	0.0	0.09493696251268884	0.09781595023609004	0.0	0.0	0.0	0.08907555507866609	0.056265072224402565	0.0	-0.06750750924656199	-0.0	0.0	0.0	-0.0	-0.6681307196084022	-0.016332617858187095	0.15759964801962206	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.447878663314417	0.0	-0.0	-0.023569436504898292	-0.007199539339340224	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0013385541695443298	-0.0	-0.0	-0.0	0.0	0.0	-0.04403337236576605	0.0	-0.0	0.0	0.0	-0.020565522088260676	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.010044504582728014	0.15248799723897008	0.0	0.0	-0.0	0.0	-0.017669963497671082	0.0	0.0	0.0	-0.09642695369689668	0.006359898313983186	0.0	-0.0	0.0	0.0	0.0	-0.0	0.021502834288303418	-0.0	0.0	0.0	-0.0	0.0023802983555219277	0.0	0.0	0.01758977357387624	0.0	0.0	-0.06445719893807583	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.00497661370340852	-0.0375804441726396	-0.0	-0.05839309205435126
0.0	0.013719263742438795	-0.13618723690167628	-0.0	-0.16806706024388324	-0.05668155039034496	0.0	-0.0	-0.0	0.1683251044443355	-0.0	-0.0	-0.0	0.0	0.01655731119263944	0.0	-0.0	0.0	-0.0	-0.027398386822803537	-0.023594354935041764	-0.008671665732803466	0.0	-0.0	0.0	-0.06560186628496663	0.09032748965458363	-0.0	-0.0	-0.0	-0.0	-0.0	-0.005637759039493081	-0.0	-0.10382467561197703	0.0	0.0	0.00045806685458141526	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.008843622431939957	-0.0	0.0	-0.0	-0.0009682409480010601	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.28992708627716035	0.0	0.032514323283678176	-0.0	0.09676627482610789	-0.0	-0.09483440905993805	-0.0	-0.0	0.0	-0.0	-0.00987022632959388	-0.0	-0.0	0.0	-0.03072722520038185	0.0	0.014190257273768853	-0.0	-0.0	0.0	-0.005604045086460258	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.181412368558325	-0.014439469775757122	-0.0	-0.0	-0.0005711916436629065	-0.0	-0.02331967551782645	-0.05293991906450219	0.0	0.10160612713766823	-0.06277648205900617	-0.0	0.0	0.0	-0.035813129632473316	-0.24236407747251784	0.0	0.06596242158632508	-0.0	0.0	0.0	-0.0	-0.22850382236106584	-0.003663997226912289	-0.12978430950118905	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.046657620420473944	0.0	-0.0	0.010215717861960264	0.003605158877953608	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.04522415913772873	-0.0	-0.0	-0.0	-0.0	-0.0	-0.09526988362089109	-0.0	-0.0	-0.0	-0.0	-0.12109105757793313	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.008873177873396915	-0.022254103201156235	-0.0	0.0	-0.0	0.0	-0.013499361682248936	0.0	-0.0	-0.0	0.03156835260640851	0.0036505467367027138	0.0	0.0	-0.0	0.0	0.0	-0.0	0.06699069732665484	0.0	-0.0	0.0	-0.0	0.002999761324749651	0.0	0.0	-0.044262635668965926	0.0	0.0	0.02582805196988048	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.3756977482535457	-0.03798628242348319	0.0	0.01723206524577375
0.0	-0.06942778924203884	-0.100253929012052	-0.0	-0.17355573590239284	0.019623081292245322	0.0	0.0	0.0	0.1683251044443355	0.0	-0.0	-0.0	-0.0	0.08181903943264607	0.0	-0.0	-0.0	-0.0	-0.03720297852877698	-0.006698141682326435	0.015437411194965715	-0.0	0.0	-0.0	0.26744184685004635	-0.008142444936158616	-0.0	0.0	0.0	-0.0	-0.0	-0.09706087859884029	-0.0	0.09583816210336339	-0.0	-0.0	0.0006283547427697816	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.01678718464929664	0.0	0.0	0.0	0.018916917947334855	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.14550264742159977	0.0	0.008475156209678095	0.0	-0.1497064464430989	-0.0	0.02703350215065655	0.0	0.0	0.0	0.0	-0.013725810720479861	0.0	-0.0	0.0	0.13182213379513835	0.0	0.0018168685511974914	0.0	-0.0	-0.0	0.005101299597188481	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.23351381337795846	-0.708354673212332	0.0	0.0	0.000540283622521823	0.0	0.09073156664137152	-0.043785993269941065	-0.0	0.10447271420170844	-0.0010057919678388926	-0.0	0.0	-0.0	-0.22148087667002925	-0.24236407747251784	-0.0	-0.07047215873537474	0.0	-0.0	-0.0	0.0	0.16590421170658987	0.13470400208332092	0.12910459792705997	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.5880407180433799	0.0	0.0	0.0032314256511568338	-0.09667969729243231	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.017381545944232458	0.0	0.0	0.0	-0.0	0.0	-0.207394961418022	0.0	0.0	0.0	-0.0	0.3015108674657715	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.019808158077488935	-0.10440644035359391	0.0	0.0	0.0	-0.0	-0.010582358934404698	-0.0	-0.0	-0.0	-0.1017065649390113	-0.015513685309520601	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0938348419895217	0.0	0.0	-0.0	0.0	-0.03360149687762565	-0.0	-0.0	-0.14674026259391618	-0.0	-0.0	-0.06638944223717784	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.20718819891778875	0.00553955524917303	0.0	-0.031997516935715654
0.0	-0.009665844909445507	0.04347930254644563	-0.0	-0.10471859535191792	-0.012795360491976552	0.0	0.0	0.0	-0.04792347565406483	0.0	0.0	0.0	-0.0	0.06538951344215488	-0.0	-0.0	-0.0	-0.0	-0.016504396038388613	-0.006698141682326435	-0.005196483472944844	-0.0	0.0	-0.0	0.2132254284327185	-0.04413490378656786	-0.0	-0.0	-0.0	0.0	-0.0	-0.036112132225942145	0.0	0.09583816210336339	0.0	0.0	-0.0012696358098023385	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.03971522275014857	0.0	0.0	0.0	0.013536381590856747	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.20139706024084955	-0.0	-0.015726785615436167	0.0	0.014250268819621043	0.0	0.11565063381375815	0.0	0.0	0.0	0.0	-0.004329860248370561	-0.0	-0.0	0.0	0.07458411373303667	0.0	-0.01422577010602304	0.0	0.0	-0.0	-0.021375484792955632	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.02309256055509248	-0.3017403750165721	0.0	0.0	-0.008182135903028596	0.0	0.14026942398059555	-0.02842295450837895	0.0	-0.005574100113697396	0.025265418105710712	0.0	0.0	0.0	-0.22148087667002925	-0.24236407747251784	-0.0	-0.11828332542642925	0.0	0.0	0.0	0.0	-0.26172478236050156	0.02142892842833249	0.293584316076735	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.16579548143979123	0.0	0.0	0.0017986560544457685	-0.028433780638660974	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.02739177829516076	0.0	0.0	0.0	-0.0	0.0	0.8552965058205334	0.0	0.0	0.0	-0.0	0.358032571270227	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.012508497152933425	-0.11166424822503189	0.0	0.0	0.0	0.0	-0.01929809416161947	-0.0	-0.0	-0.0	-0.09872461596775185	-0.021264053602610522	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.06378661497372932	0.0	0.0	0.0	0.0	-0.02541003934205709	-0.0	-0.0	-0.23902545582281465	-0.0	-0.0	-0.05360251262187595	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.08385602304868509	0.04682371810680485	-0.0	-0.016082339460968473
-0.0	0.05009609942314778	1.714378119413979	-0.0	-0.22043817381882927	-0.09196692920310344	-0.0	0.0	0.0	-0.4315903113125171	-0.0	-0.0	0.0	0.0	-0.022234625173798043	-0.0	0.0	-0.0	-0.0	-0.047007570234750405	-0.143074720079243	-0.010463556585543066	-0.0	-0.0	0.0	-0.14305389259543438	0.0896483866574061	-0.0	0.0	0.0	-0.0	-0.0	0.07054817392662958	-0.0	-0.10382467561197703	0.0	0.0	0.0002088644166046445	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.03225597009480692	0.0	0.0	-0.0	-0.03910726507504618	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.010646976561958222	0.0	-0.0037722887879109573	0.0	0.2521091252867176	0.0	-0.03798586199247015	0.0	0.0	0.0	-0.0	0.011543272848055263	0.0	0.0	0.0	0.20549009380392397	-0.0	0.0035702957744814814	-0.0	0.0	0.0	-0.013498945396258155	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.44177727020228597	-0.10203571288477589	0.0	0.0	0.0010564426965442221	0.0	-0.10154012708914952	0.04461388775422694	0.0	-0.032027638447900734	0.031181752684099406	-0.0	-0.0	0.0	0.0970132418899226	0.030193392761040105	0.0	0.07957030278501599	-0.0	0.0	-0.0	0.0	0.1693314523669478	-0.036570998819850924	0.5727208905449713	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.3809020622242507	-0.0	-0.0	0.010353956574511665	-0.005188256828202541	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.025544096539243662	-0.0	-0.0	-0.0	0.0	-0.0	-0.2040675079835937	-0.0	-0.0	0.0	0.0	-0.037759649285216815	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0015034923913502354	0.1761097183671299	-0.0	0.0	0.0	0.0	-0.0027076566559187947	0.0	0.0	0.0	-0.05378765717230468	0.006357327020409519	0.0	0.0	0.0	0.0	0.0	0.0	0.05175662261170407	0.0	0.0	-0.0	0.0	0.014042203548697906	-0.0	-0.0	0.13172670436279463	0.0	0.0	0.02582805196988048	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.3756977482535457	0.04682371810680485	-0.0	0.01723206524577375
0.0	-0.022657571938270137	0.04347930254644563	-0.0	-0.26724438012889745	-0.06903143297481042	-0.0	0.0	0.0	0.09856749796098056	-0.0	0.0	-0.0	0.0	-0.08932185630163704	0.0	-0.0	0.0	0.0	0.008551782765765728	0.012611816320776788	-0.006499676820391828	0.0	0.0	0.0	-0.166289500488575	0.021058983942475268	0.0	0.0	0.0	-0.0	-0.0	-0.11229806519206481	-0.0	0.09583816210336339	0.0	-0.0	0.0008208103719635911	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.007339054420652912	0.0	-0.0	0.0	0.006689535050504866	0.0	0.0	0.0	-0.0	0.0	0.0	0.011912252906104457	0.0	-0.025739216038815793	0.0	-0.08508586395873828	0.0	0.0730654062940556	0.0	0.0	0.0	-0.0	-0.002326471541406918	-0.0	0.0	-0.0	-0.07369500868948634	0.0	0.022509496544933377	-0.0	0.0	-0.0	-0.026489998970080482	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.008493730155674723	-0.05451640642722376	0.0	0.0	-0.0009521633019185817	-0.0	-0.06040765478224172	-0.048026674723575365	0.0	-0.029693579583772015	-0.009342042238642599	0.0	-0.0	0.0	-0.0995694964181104	-0.0380592412703851	0.0	-0.03800485205314482	-0.0	-0.0	0.0	0.0	-0.43138907575230867	-0.030165899438839083	0.34839945410624096	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.26843020593496847	0.0	0.0	-0.016456805216320734	-0.03070898017980139	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.01584726746024574	0.0	0.0	0.0	-0.0	-0.0	0.038151915166174895	-0.0	-0.0	-0.0	0.0	-0.041039043913329104	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.01675474175285813	0.14103573868321234	0.0	0.0	0.0	-0.0	-0.003780838767554296	0.0	0.0	-0.0	0.031324320389016266	-0.0025248773374597563	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.007025612882337838	0.0	0.0	-0.0	-0.0	0.0032777084147800326	0.0	-0.0	-0.06558421840055945	0.0	0.0	-0.04059881723918555	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0937022895254147	0.01822714631491475	0.0	0.01723206524577375
-0.0	-0.051239371401684365	0.097379264380882	-0.0	-0.21647413028768342	-0.02426310860612308	-0.0	0.0	0.0	-0.04792347565406483	-0.0	-0.0	-0.0	-0.0	0.026597577075717374	-0.0	-0.0	-0.0	-0.0	-0.040471175764101454	0.07295543508047438	-0.009703360466198992	-0.0	0.0	-0.0	0.06606657844282898	-0.06450799370189382	-0.0	-0.0	-0.0	-0.0	-0.0	-0.203721184751412	0.0	-0.10382467561197703	0.0	-0.0	0.0001968485459712911	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.01659618275179882	0.0	-0.0	-0.0	-0.0013048571100946489	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.03556030792621608	0.0	-0.02651384848858566	-0.0	-0.5910171335826913	-0.0	-0.5268928617746154	-0.0	0.0	-0.0	-0.0	-0.02418791159120153	-0.0	0.0	0.0	0.025275135053871724	0.0	0.014498236117823625	-0.0	0.0	-0.0	-0.011439552197037454	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.06877267247242531	0.04063536074477759	-0.0	0.0	0.0026711061748242787	-0.0	-0.21179294803525703	0.13528656635411077	0.0	-0.14832685508522164	-0.04931592994654357	-0.0	-0.0	0.0	-0.1328822161888621	-0.1142346203972038	0.0	-0.049164965921829513	0.0	-0.0	0.0	0.0	0.46538800034975736	-0.0034140475123654824	0.0384073225909932	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.3428711220154765	0.0	0.0	0.006220953615928128	-0.05770312843531697	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.02461625755927412	0.0	0.0	0.0	-0.0	-0.0	-0.2613010977862187	-0.0	-0.0	-0.0	0.0	-0.09959864359275528	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.011749078722280107	-0.008173318036092383	-0.0	0.0	-0.0	0.0	0.009061431633281507	0.0	0.0	0.0	-0.006777749948962185	0.001805989425986341	0.0	0.0	-0.0	0.0	0.0	0.0	0.019911333698767908	0.0	0.0	0.0	0.0	-0.01487521222196034	-0.0	-0.0	-0.005490667002764374	0.0	0.0	0.02582805196988048	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.37199016723048717	-0.006546260785457641	0.0	0.01723206524577375
