HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
0.0	0.0	0.21355174396788243	0.0	-0.08761289095158531	0.02003089878807865	0.0	-0.0	-0.0	-0.1289585564262947	-0.0	-0.0	-0.0	-0.0	-0.005157476907308654	0.0	-0.0	-0.0	-0.0	-0.0	0.03729530965380405	-0.0025846359600177867	-0.0	-0.0	-0.0	0.15290015339441038	0.10124671803441504	0.0	0.0	0.0	0.0	0.0	-0.13671462867831813	-0.0	0.09576535898695332	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.03856671912761539	0.0	0.0	0.0	0.004795152096269596	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.05079932967679337	-0.0	0.0	0.0	-0.020847304801031818	-0.0	0.033071040925746975	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.060896182894321256	0.0	0.0	-0.0	0.0	0.0	0.011371603978012025	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0831478742140646	0.0026114888707842085	-0.0	-0.0	-0.0	0.0	0.09176221573566214	0.006696352069779251	-0.0	-0.09111336093522349	-0.015660187701859417	0.0	-0.0	0.0	0.0740061162203867	0.009778409101293701	0.0	-0.05000463785974674	0.0	-0.0	0.0	0.0	-0.8601961692635006	0.008625845110028696	-0.33954436188285525	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.3067225896801781	0.0	0.0	-0.0	-0.030953786634352914	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0022114744524715626	0.0	0.0	0.0	-0.0	0.0	-0.7395377696757007	0.0	0.0	0.0	0.0	-0.03588324657350193	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.02566971412908343	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.026728561112321324	0.0009168563233112533	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.007832215527772853	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.04524330723090246	0.0	0.0	0.0284712463346018	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.37561348635133096	-0.0	0.0	0.004320097463152291
0.0	0.0	-0.2373252586514475	-0.0	-0.19160393946969606	-0.002688245551959154	0.0	0.0	-0.0	-0.309370638723853	0.0	-0.0	-0.0	-0.0	0.018657712275068985	0.0	-0.0	-0.0	-0.0	-0.0	0.0077251929808176845	-0.006766894794998025	-0.0	0.0	-0.0	0.2575665447653692	0.022975233145828985	0.0	-0.0	-0.0	0.0	0.0	-0.09294260242058552	0.0	0.09576535898695332	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.04452074985725335	0.0	0.0	0.0	0.010937229855607428	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.03423646263650025	-0.0	0.0	0.0	-0.06473555371178695	0.0	0.10055584900538346	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.037939433456402286	0.0	-0.0	-0.0	0.0	0.0	0.004481962058143192	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.13784495923203846	-0.16255467923910139	0.0	0.0	0.0	0.0	-0.009468503107945522	0.009204365509015813	0.0	-0.054688095090804634	0.08469073553682004	-0.0	-0.0	0.0	0.03616524133348267	0.0041637625262422795	-0.0	-0.06271746016442137	-0.0	-0.0	-0.0	0.0	1.5376087822332605	-0.006858788680624181	-0.20265400320618449	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.3308894097070795	0.0	0.0	0.0	-0.021206517479979644	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.00517397767412555	-0.0	-0.0	0.0	0.0	-0.0	-0.45527455672488515	-0.0	-0.0	0.0	-0.0	-0.19117838720428604	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0029534598749427713	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.015177733572091678	0.0076414925737916094	0.0	-0.0	0.0	0.0	0.0	0.0	-0.06229587814046927	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.19703106624834205	-0.0	0.0	0.0284712463346018	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.39654219202170954	-0.0	-0.0	0.004320097463152291
0.0	0.0	0.21355174396788243	-0.0	-0.30848572528331303	-0.03603950177526588	-0.0	0.0	0.0	0.13805132537409157	-0.0	-0.0	-0.0	-0.0	-0.021716475635680625	0.0	-0.0	0.0	-0.0	-0.0	-0.014452394523922092	-0.005651625772336628	-0.0	-0.0	-0.0	0.33606633829358945	-0.06848329539246452	-0.0	-0.0	0.0	0.0	0.0	-0.19507733035529487	-0.0	-0.10374580556919943	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.023743531957865136	-0.0	-0.0	-0.0	0.017032906202810748	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0322327228325837	-0.0	-0.0	-0.0	-0.14206955054555462	-0.0	-0.10467241933565606	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.06901604443139969	-0.0	-0.0	-0.0	-0.0	-0.0	0.02043649777111659	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.029448106242051963	0.541035668276272	-0.0	-0.0	-0.0	-0.0	-0.34982183489345947	0.01442120124373503	-0.0	-0.23594365287296487	0.00040461633899940223	-0.0	-0.0	0.0	-0.024823395453028075	0.01473471862359313	-0.0	0.07506278194915396	-0.0	-0.0	-0.0	0.0	0.324399163769488	0.007188408788713815	-0.4372708343173631	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.10892223044586823	0.0	-0.0	-0.0	-0.0007621238001587337	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0021408617863768638	0.0	-0.0	0.0	-0.0	0.0	-0.18831431036536778	-0.0	0.0	0.0	0.0	-0.006132844304486262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07236569337367219	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.048427521818085274	0.0008820158260324731	0.0	-0.0	-0.0	0.0	0.0	0.0	0.008472092778087071	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.5021440193794612	0.0	0.0	0.0284712463346018	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.39654219202170954	0.0	-0.0	0.004320097463152291
0.0	-0.0	0.193057334757913	-0.0	-0.07048291790118107	-0.011082018091381986	-0.0	-0.0	-0.0	0.13805132537409157	0.0	0.0	0.0	-0.0	5.209572633644421e-05	-0.0	0.0	0.0	-0.0	-0.0	0.015117722149064277	-0.0026125176855843224	0.0	0.0	0.0	-0.29193200993216817	0.018721348097536245	0.0	0.0	0.0	-0.0	-0.0	-0.12212395325907391	-0.0	-0.10374580556919943	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.017258783327576733	0.0	0.0	0.0	0.010542962373775526	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.13825752156990392	-0.0	-0.0	0.0	0.11554231916940824	0.0	0.1524433396551741	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.11143493625953405	-0.0	-0.0	0.0	0.0	-0.0	-0.010178784371311344	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0987381163983264	-0.03196791595799466	0.0	-0.0	-0.0	0.0	0.011237030430582115	0.002655052340912438	0.0	0.12945742586505968	-0.01189997559449149	-0.0	-0.0	0.0	0.03983354744179505	-0.25051688221209095	0.0	-0.02612467883177457	-0.0	0.0	0.0	-0.0	0.06362836021513463	0.003898029868091386	0.39541238223303593	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.09539989795546001	0.0	0.0	0.0	0.03021041846690927	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.001868056883483094	0.0	-0.0	-0.0	0.0	-0.0	0.33552894495889646	-0.0	-0.0	-0.0	0.0	-0.08049189853983803	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.030540634940508328	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.024237835947134537	0.002514267960906286	-0.0	0.0	0.0	0.0	0.0	-0.0	0.00025576229145178185	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.13750146147465944	0.0	0.0	-0.02283927781993121	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.39654219202170954	0.0	0.0	0.004320097463152291
0.0	0.0	-0.8726519441605025	-0.0	-0.3323638695353917	-0.03783017325034275	-0.0	-0.0	0.0	-0.013494823755857298	-0.0	-0.0	-0.0	0.0	-0.05892770873314569	-0.0	0.0	0.0	-0.0	-0.0	-0.021844923692168682	-0.005261281614405138	-0.0	-0.0	-0.0	0.24884434548445608	0.09358972494748814	-0.0	-0.0	-0.0	-0.0	-0.0	0.03837347635261223	-0.0	0.09576535898695332	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.004578969390436544	-0.0	-0.0	-0.0	0.008415922245346659	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.01994357495205832	-0.0	-0.0	-0.0	-0.17665878742343813	-0.0	-0.12893382052256233	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.07443428353581778	-0.0	-0.0	-0.0	-0.0	-0.0	0.01849850490430898	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.05978718706555719	-0.0011618967562977175	-0.0	-0.0	0.0	-0.0	-0.06239957121091202	0.01055130177298669	-0.0	-0.13525307485532084	0.018669684068516445	-0.0	-0.0	-0.0	-0.005765518620894081	-0.01572781629266488	-0.0	-0.012872978133085423	-0.0	0.0	0.0	-0.0	-0.08027689314475353	0.0075703475666396005	0.14804604488710835	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.20617356576083684	-0.0	-0.0	-0.0	0.0062834839413924495	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.00916010756399631	-0.0	-0.0	-0.0	-0.0	0.0	-0.2992487386727753	0.0	0.0	0.0	0.0	0.20357479365896106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0015540535978221602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05137977695519096	-0.0012370630819583293	0.0	-0.0	0.0	0.0	0.0	0.0	0.0075571370871866375	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.05363621275415963	0.0	0.0	0.0284712463346018	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.39654219202170954	0.0	0.0	0.004320097463152291
-0.0	0.0	-0.4832581691710817	-0.0	-0.15621929816860844	0.011972877150232734	0.0	-0.0	-0.0	0.15248429195789623	-0.0	-0.0	-0.0	-0.0	-0.05036912512072873	0.0	-0.0	0.0	-0.0	-0.0	-0.33380965459217493	-0.0030586252946488805	0.0	0.0	0.0	-1.0594855466525377	-0.1327169596216846	0.0	-0.0	0.0	-0.0	-0.0	0.02378280093336804	-0.0	-0.10374580556919943	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.033381958659393696	-0.0	-0.0	-0.0	-0.0024533259058640415	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.05489340874354715	0.0	0.0	-0.0	-0.07184413390175937	0.0	0.08192522769114259	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.00607807782696028	0.0	-0.0	-0.0	-0.0	0.0	0.007999790006447743	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0521035282405706	-0.09034659560478359	-0.0	0.0	-0.0	-0.0	-0.22971878395039966	-0.0009788980361650668	-0.0	-0.012895145751360023	0.022759984341126544	0.0	0.0	-0.0	0.0021200792095417502	0.0009395794189361214	0.0	0.003329646487560141	0.0	0.0	0.0	-0.0	-0.244795260177657	0.0051661642213905465	0.24009994162330178	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.32524311720094096	0.0	-0.0	0.0	-0.02490322138697061	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.003482180616755514	0.0	0.0	0.0	-0.0	0.0	-0.10057945330251969	0.0	0.0	-0.0	0.0	0.17198183274795997	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.011017609164690833	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.02153706065052235	-0.006550356248586759	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0007013183743287079	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.024273405059214402	0.0	0.0	-0.058621953467837475	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.39654219202170954	-0.0	-0.0	-0.012203555052370281
-0.0	-0.0	0.008607651868187126	-0.0	0.0011515148550549526	-0.0365990866112274	-0.0	-0.0	-0.0	-0.14339152301009936	0.0	-0.0	-0.0	-0.0	-0.009064656382542486	-0.0	0.0	-0.0	-0.0	-0.0	-0.014452394523922092	0.027806444907505272	0.0	-0.0	0.0	-0.24832101352760105	0.019146736602365544	-0.0	0.0	-0.0	0.0	0.0	0.2572336076412752	-0.0	0.09576535898695332	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.019724186317939887	-0.0	0.0	0.0	-0.055699632322062084	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.01230465169638434	0.0	-0.0	0.0	0.10564107937672879	0.0	0.00035813319752821444	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.026990742259944276	0.0	-0.0	-0.0	-0.0	0.0	-0.009178831503706181	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.5025335662749546	-0.07947009460453654	0.0	0.0	0.0	-0.0	0.06296402001971517	-0.0045342150140232134	0.0	-0.1384326967081787	0.014522030139552979	-0.0	-0.0	-0.0	-0.11046775802528268	0.11514891605495295	0.0	0.08524567183804989	-0.0	0.0	0.0	-0.0	0.054969464175217524	-0.009548956952737307	0.25771617457071333	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.5499408425873997	-0.0	-0.0	0.0	-0.014744508019952052	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.005786826318798042	-0.0	-0.0	-0.0	-0.0	0.0	-0.4961501867210484	0.0	0.0	0.0	-0.0	0.08446552194331178	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.00567784095581546	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0045694977084561605	-0.00495354455846284	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0034577117935818075	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.23757266699577365	0.0	-0.0	-0.06164303082417166	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.043446895255616104	0.0	-0.0	0.004320097463152291
0.0	0.0	-0.032381166551752154	-0.0	-0.17257063608035797	-0.019363873663612516	0.0	0.0	0.0	0.08031945903887294	0.0	-0.0	0.0	-0.0	0.01084335332460132	0.0	-0.0	-0.0	-0.0	-0.0	-0.029237452860415274	0.026105659647946644	-0.0	0.0	-0.0	0.4232883311027221	-0.11570141942851368	0.0	0.0	0.0	0.0	-0.0	-0.06376125158209714	0.0	-0.10374580556919943	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006915560826039049	0.0	-0.0	0.0	-0.055699632322062084	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.07118504834655688	-0.0	0.0	0.0	-0.2582411993528488	-0.0	0.10983463295011385	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.10617349289025887	-0.0	-0.0	0.0	0.0	-0.0	0.0031086284168225452	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.016619529133946608	-0.3620962611426132	0.0	0.0	0.0	0.0	0.26547781507870927	0.011581031199379165	-0.0	0.014362266691414523	-0.0448748748849362	0.0	0.0	0.0	0.017817691713592314	0.03243338642332057	-0.0	-0.04790033691942197	0.0	0.0	0.0	0.0	0.18659587672038305	0.004444471546625382	-0.026175373697370875	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.13511727988411082	-0.0	0.0	-0.0	-0.02753343527120208	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.001037438466607914	0.0	0.0	0.0	-0.0	0.0	-0.26830169058529807	0.0	0.0	0.0	-0.0	0.04459021066158103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08717331499437433	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.09594108676490196	-0.0015822763599460856	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.04040090184729267	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.5021440193794612	-0.0	-0.0	0.0284712463346018	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.46242225789927055	-0.0	-0.0	0.004320097463152291
0.0	0.0	-0.5857302152209294	-0.0	-0.24212870846684803	-0.0021286607159976332	-0.0	-0.0	0.0	-0.21555635592912262	0.0	-0.0	-0.0	-0.0	0.0333561493485677	0.0	-0.0	-0.0	0.0	0.0	-0.10611975621017981	-0.0047036471030744405	0.0	-0.0	-0.0	0.24884434548445608	0.028079895203780257	-0.0	-0.0	-0.0	-0.0	-0.0	-0.07835192700134133	0.0	-0.10374580556919943	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.005992354524013286	-0.0	0.0	0.0	0.014398707345747792	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0017278455077826375	-0.0	0.0	0.0	-0.11690707858504132	0.0	0.05108780828019742	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.034526846036598134	-0.0	-0.0	-0.0	-0.0	-0.0	-0.007173134298459247	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.010266444702758967	-0.16343694378138196	0.0	0.0	-0.0	0.0	0.05902104732935318	-0.013412849499288783	0.0	-0.09470271273316863	-0.0136583316316212	-0.0	-0.0	0.0	0.04789883737835993	0.01870509311085392	-0.0	-0.03608031786474477	-0.0	-0.0	-0.0	0.0	0.3852540783033132	0.008121953581877013	0.016687721963221103	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.34269274432007973	-0.0	-0.0	0.0	0.027488446537494698	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.00499300842380886	-0.0	-0.0	-0.0	-0.0	-0.0	0.40053891744951947	-0.0	-0.0	-0.0	0.0	0.07354703814879265	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.003676126755176289	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.05412675604040311	-0.004996835521355405	0.0	0.0	0.0	0.0	0.0	-0.0	0.005497994856412428	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.032408117826335577	0.0	0.0	0.0284712463346018	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.39654219202170954	-0.0	0.0	0.004320097463152291
-0.0	-0.0	-0.032381166551752154	-0.0	0.02840374470797082	-0.018804288827650992	0.0	0.0	-0.0	-0.013494823755857298	0.0	-0.0	-0.0	-0.0	-0.07288192114469509	-0.0	-0.0	0.0	-0.0	-0.0	-0.015191647440746763	0.004079096450384058	-0.0	0.0	-0.0	0.5802879181591611	-0.148881722805197	-0.0	-0.0	-0.0	0.0	0.0	-0.07835192700134133	0.0	-0.10374580556919943	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.027374912745948388	0.0	0.0	0.0	0.02768227308958325	0.0	0.0	0.0	0.0	-0.0	0.0	-0.002846772242365318	-0.0	-0.0	0.0	-0.039939961892648125	0.0	0.032925214890756914	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.019170141351162767	-0.0	0.0	0.0	0.0	0.0	0.0003578594913318663	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.24128741150454558	-0.15773902150562297	-0.0	0.0	0.0	0.0	0.12481018778488104	0.0006180510236741776	-0.0	0.010216395071533184	-0.023329825499793566	0.0	0.0	-0.0	-0.17171032583693063	-0.25051688221209095	0.0	-0.019577179441986736	0.0	0.0	0.0	0.0	0.05646242805678716	-0.016007820888774355	0.1744931908781146	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.11154086847045719	0.0	0.0	-0.0	-0.01929064137371109	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.003909175746068782	0.0	0.0	0.0	0.0	-0.0	-0.0631821764280812	0.0	-0.0	-0.0	0.0	0.03607654200308258	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.05713556372997961	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.00857239947897645	0.002533279683004349	0.0	0.0	0.0	0.0	-0.0	-0.0	0.020767618055503503	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.03646226249482954	0.0	0.0	-0.05127700111921424	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.10447697162740535	0.0	0.0	0.004320097463152291
