HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
0.0	0.016370699	0.2728835	0.0	0.6863706	0.0	0.0	0.0	0.0	0.0	-0.047900908	0.0068486785	0.0	0.0	0.011233509	0.0	0.010529697	0.042712618	0.0558247	0.022134647	0.14130995	0.0	0.0	0.0	0.0	0.062163748	-0.20383656	0.03546717	0.0	0.0	0.0	0.0	-0.2821837	0.0	0.0	-0.01374099	0.0	0.0	-0.06758	0.0	-0.12134479	-0.007574785	-0.03314027	0.0	-0.030178282	0.0	0.0	0.0	0.0	0.3996603	0.0	-0.08650326	0.0	0.05431199	0.04334726	0.0	0.0	0.0	0.0	0.0	0.049250167	0.0	0.0	0.0	0.0	0.0	0.13037474	-0.009371756	0.0	0.0	0.0	-0.1780466	0.0	0.3409311	-0.03731796	0.0	0.0	0.23994374	0.0	-0.06392912	0.0	0.0	-0.018982865	0.24219446	0.0	-0.013000404	0.0	0.00750752	0.0	0.0	0.0	0.0	-0.020795576	0.0	0.0	-0.19271702	0.0123955235	-0.034725714	0.03804011	0.0	0.010494949	0.21847187	-0.070568666	-0.07101127	0.0	0.006615754	0.19517258	0.0	0.0	-0.044144917	0.043603417	0.0	0.0	-0.1794505	0.0	0.0	-0.07362923	0.0	-0.08271143	-0.017884936	-0.13392979	0.0	0.0	-0.37346917	0.0	0.02598837	-0.15985852	0.0	0.0	0.0	0.0	-0.11739632	0.0	-0.029634103	0.12923242	0.0	0.0	0.0	0.0	0.011693174	0.17496529	-0.14820436	0.039772816	0.0	0.0	0.0	0.0	0.054042336	0.0	-0.019596845	0.0	0.15709396	0.0	0.0	0.009283378	0.055034064	0.0	0.0	0.0	-0.036468625	0.0	-0.10169133	0.0	0.0	0.0	0.0	0.0	-0.028099734	0.0	0.0	0.020001872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.059691798	-0.015126152	0.0	0.0	0.0	-0.07674444	0.0	0.112362996	0.0	0.0	0.09511906	0.074697815	0.0	0.0	-0.0026153214	-0.045992516	0.0	0.0	0.0	0.0	-0.08966264	-0.12141922	0.0	0.0	-0.029717468	0.123131014	-0.044251706	0.08046161	0.0	0.0	0.0	0.0	0.0	0.01969677	0.0	0.0	0.0	0.0	0.0	-0.18424977	0.0	0.02897908	0.0	0.49732846	0.0	0.0	-0.0126903355	0.0	0.0	0.010671575	0.16270195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2860995	0.0	0.0	0.0
0.0	-0.5949939	0.37467825	0.0	-0.32270518	0.0	0.0	0.0	0.0	0.0	0.084465966	0.0068486785	0.0	0.0	-0.12656514	0.0	0.010529697	0.007927373	0.0558247	0.06987913	0.14130995	0.0	0.0	0.0	0.0	0.56337196	0.25745544	0.03546717	0.0	0.0	0.0	0.0	-0.009242989	0.0	0.0	-0.01374099	0.0	0.0	0.018424895	0.0	-0.016814321	0.0121765705	0.15308556	0.0	-0.030178282	0.0	0.0	0.0	0.0	0.18570712	0.0	0.107970014	0.0	0.007958718	0.077635795	0.0	0.0	0.0	0.0	0.0	-0.0522348	0.0	0.0	0.0	0.0	0.0	0.13037474	0.0709437	0.0	0.0	0.0	0.04202923	0.0	-0.047306053	0.10400128	0.0	0.0	0.23994374	0.0	-0.058732443	0.0	0.0	-0.018982865	-0.29365543	0.0	-0.041267075	0.0	0.00750752	0.0	0.0	0.0	0.0	0.008894699	0.0	0.0	0.07544981	-0.020330997	-0.07637807	0.06935775	0.0	0.010494949	-0.047030568	0.4880604	0.10499336	0.0	0.027558291	-0.23045725	0.0	0.0	-0.044144917	-0.011635466	0.0	0.0	-0.1794505	0.0	0.0	-0.05475629	0.0	-0.02887664	-0.017884936	0.015350251	0.0	0.0	0.2559192	0.0	-0.10262425	-0.20421015	0.0	0.0	0.0	0.0	0.03302989	0.0	0.06987104	0.12923242	0.0	0.0	0.0	0.0	0.06848368	-0.16421121	0.01304514	0.039772816	0.0	0.0	0.0	0.0	0.1053591	0.0	-0.019596845	0.0	-0.03339863	0.0	0.0	0.009283378	0.092104934	0.0	0.0	0.0	-0.036468625	0.0	0.030364532	0.0	0.0	0.0	0.0	0.0	-0.028099734	0.0	0.0	-0.017068991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035000335	-0.015126152	0.0	0.0	0.0	-0.07674444	0.0	0.112362996	0.0	0.0	0.029273268	0.074697815	0.0	0.0	-0.04621165	-0.010362506	0.0	0.0	0.0	0.0	-0.08966264	-0.12141922	0.0	0.0	-0.068206355	0.123131014	-0.044251706	0.08046161	0.0	0.0	0.0	0.0	0.0	-0.008750242	0.0	0.0	0.0	0.0	0.0	-0.25747895	0.0	-0.054158762	0.0	0.49732846	0.0	0.0	-0.16942188	0.0	0.0	0.010671575	0.122731745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.31578976	0.0	0.0	0.0
0.0	0.12690412	0.20886123	0.0	0.62396926	0.0	0.0	0.0	0.0	0.0	0.021194775	0.0068486785	0.0	0.0	-0.12656514	0.0	0.010529697	-0.09590498	0.0558247	0.022134647	-0.042106993	0.0	0.0	0.0	0.0	-0.20081362	-0.14041257	0.03546717	0.0	0.0	0.0	0.0	-0.009242989	0.0	0.0	-0.04363747	0.0	0.0	-0.06758	0.0	0.13178828	0.0121765705	0.15308556	0.0	-0.09358694	0.0	0.0	0.0	0.0	-0.5731032	0.0	-0.08650326	0.0	-0.032270357	0.04334726	0.0	0.0	0.0	0.0	0.0	0.06544943	0.0	0.0	0.0	0.0	0.0	-0.013073955	0.010816768	0.0	0.0	0.0	0.04202923	0.0	-0.030441737	-0.03731796	0.0	0.0	0.23994374	0.0	0.3758639	0.0	0.0	-0.018982865	0.030230472	0.0	-0.013000404	0.0	-0.023624796	0.0	0.0	0.0	0.0	0.039586194	0.0	0.0	-0.19271702	-0.020330997	-0.034725714	-0.20422584	0.0	0.029622223	0.21847187	-0.47377646	-0.07101127	0.0	0.006615754	0.19517258	0.0	0.0	0.35421628	-0.011635466	0.0	0.0	-0.09879728	0.0	0.0	0.37033993	0.0	-0.08271143	-0.074887365	-0.13392979	0.0	0.0	-0.31222567	0.0	0.0057998486	-0.23227778	0.0	0.0	0.0	0.0	-0.049825195	0.0	-0.029634103	-0.14230236	0.0	0.0	0.0	0.0	0.06848368	0.17496529	0.09590024	-0.040880397	0.0	0.0	0.0	0.0	0.1053591	0.0	-0.019596845	0.0	0.15709396	0.0	0.0	0.009283378	0.055034064	0.0	0.0	0.0	-0.016822655	0.0	-0.10169133	0.0	0.0	0.0	0.0	0.0	-0.028099734	0.0	0.0	0.020001872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26763	-0.015126152	0.0	0.0	0.0	-0.029724348	0.0	0.112362996	0.0	0.0	0.09511906	0.074697815	0.0	0.0	-0.04621165	-0.045992516	0.0	0.0	0.0	0.0	-0.035962027	-0.047644444	0.0	0.0	-0.029717468	0.03828971	-0.013119392	0.027088	0.0	0.0	0.0	0.0	0.0	-0.008750242	0.0	0.0	0.0	0.0	0.0	0.2637177	0.0	0.12932858	0.0	0.49732846	0.0	0.0	-0.0126903355	0.0	0.0	0.010671575	0.09243268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4296447	0.0	0.0	0.0
0.0	0.39309567	0.21696632	0.0	0.4171726	0.0	0.0	0.0	0.0	0.0	0.084465966	0.0068486785	0.0	0.0	-0.12656514	0.0	-0.039938435	0.007927373	-0.07294825	-0.16665623	-0.014510477	0.0	0.0	0.0	0.0	0.512374	-0.0004414171	0.03546717	0.0	0.0	0.0	0.0	-0.009242989	0.0	0.0	-0.01374099	0.0	0.0	-0.06758	0.0	0.13178828	0.0121765705	-0.03314027	0.0	0.041310064	0.0	0.0	0.0	0.0	-0.5034779	0.0	-0.08650326	0.0	0.05431199	0.04334726	0.0	0.0	0.0	0.0	0.0	-0.5192659	0.0	0.0	0.0	0.0	0.0	-0.087214075	-0.061466333	0.0	0.0	0.0	0.04202923	0.0	0.3409311	0.10400128	0.0	0.0	0.23994374	0.0	-0.080936134	0.0	0.0	0.07452464	-0.18628249	0.0	-0.013000404	0.0	-0.023624796	0.0	0.0	0.0	0.0	0.008894699	0.0	0.0	0.07544981	0.0123955235	-0.07637807	-0.13980815	0.0	0.029622223	-0.047030568	-0.48723197	-0.07101127	0.0	0.05677921	0.19517258	0.0	0.0	-0.044144917	-0.011635466	0.0	0.0	0.07997443	0.0	0.0	-0.05475629	0.0	0.053309135	0.13066931	-0.13392979	0.0	0.0	0.02092801	0.0	-0.19465724	-0.16583551	0.0	0.0	0.0	0.0	0.03302989	0.0	0.06987104	0.05774408	0.0	0.0	0.0	0.0	0.06848368	-0.16421121	0.052013546	-0.11485268	0.0	0.0	0.0	0.0	0.1053591	0.0	-0.019596845	0.0	-0.03339863	0.0	0.0	0.009283378	0.055034064	0.0	0.0	0.0	-0.036468625	0.0	0.030364532	0.0	0.0	0.0	0.0	0.0	-0.028099734	0.0	0.0	0.020001872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12165435	-0.015126152	0.0	0.0	0.0	-0.07674444	0.0	0.112362996	0.0	0.0	0.09511906	0.074697815	0.0	0.0	-0.04621165	-0.010362506	0.0	0.0	0.0	0.0	0.17026371	0.113340475	0.0	0.0	-0.068206355	0.03828971	-0.039514188	0.027088	0.0	0.0	0.0	0.0	0.0	-0.008750242	0.0	0.0	0.0	0.0	0.0	-0.22621386	0.0	0.080837704	0.0	-0.15940899	0.0	0.0	-0.0126903355	0.0	0.0	0.03130468	0.05246247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2080597	0.0	0.0	0.0
0.0	-0.06719501	0.41294384	0.0	-0.28486586	0.0	0.0	0.0	0.0	0.0	-0.047900908	0.0068486785	0.0	0.0	-0.02632552	0.0	0.010529697	0.007927373	0.0558247	0.022134647	-0.014510477	0.0	0.0	0.0	0.0	-0.17912102	-0.12692744	0.03546717	0.0	0.0	0.0	0.0	-0.009242989	0.0	0.0	-0.04363747	0.0	0.0	-0.06758	0.0	0.13178828	0.0121765705	-0.03314027	0.0	-0.030178282	0.0	0.0	0.0	0.0	-0.36813173	0.0	0.107970014	0.0	0.007958718	0.077635795	0.0	0.0	0.0	0.0	0.0	0.049250167	0.0	0.0	0.0	0.0	0.0	-0.013073955	-0.061466333	0.0	0.0	0.0	0.04202923	0.0	-0.047306053	0.04437224	0.0	0.0	-0.19453171	0.0	-0.06392912	0.0	0.0	0.07452464	0.17083275	0.0	-0.013000404	0.0	0.00750752	0.0	0.0	0.0	0.0	0.008894699	0.0	0.0	0.07544981	0.0123955235	-0.07637807	-0.08169086	0.0	0.010494949	0.13678168	0.61995304	-0.026899178	0.0	0.027558291	0.05713403	0.0	0.0	-0.034400508	-0.011635466	0.0	0.0	0.07997443	0.0	0.0	0.37033993	0.0	0.15269348	0.13066931	-0.13392979	0.0	0.0	-0.10817668	0.0	-0.11847264	-0.15985852	0.0	0.0	0.0	0.0	-0.11739632	0.0	0.017768946	0.12923242	0.0	0.0	0.0	0.0	0.04003667	0.17496529	-0.071676925	-0.11485268	0.0	0.0	0.0	0.0	0.05162572	0.0	0.03413653	0.0	-0.03339863	0.0	0.0	-0.019091992	0.055034064	0.0	0.0	0.0	-0.036468625	0.0	-0.04582008	0.0	0.0	0.0	0.0	0.0	-0.028099734	0.0	0.0	0.020001872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12165435	0.0297031	0.0	0.0	0.0	-0.07674444	0.0	-0.08317231	0.0	0.0	0.029273268	0.02986857	0.0	0.0	-0.08349863	0.103733785	0.0	0.0	0.0	0.0	0.17026371	0.044474375	0.0	0.0	-0.068206355	0.123131014	-0.044251706	0.027088	0.0	0.0	0.0	0.0	0.0	0.01969677	0.0	0.0	0.0	0.0	0.0	0.21780397	0.0	0.080837704	0.0	0.49732846	0.0	0.0	-0.0126903355	0.0	0.0	0.03130468	0.16270195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2080597	0.0	0.0	0.0
0.0	0.41616344	0.2227129	0.0	0.57381713	0.0	0.0	0.0	0.0	0.0	0.021194775	0.0068486785	0.0	0.0	0.011233509	0.0	0.010529697	0.042712618	0.0558247	-0.16665623	0.048696775	0.0	0.0	0.0	0.0	-0.30817577	0.078377455	0.03546717	0.0	0.0	0.0	0.0	-0.009242989	0.0	0.0	-0.04363747	0.0	0.0	0.057417966	0.0	0.21146417	0.0121765705	-0.013397753	0.0	-0.09358694	0.0	0.0	0.0	0.0	-0.36813173	0.0	-0.044627246	0.0	-0.032270357	0.04334726	0.0	0.0	0.0	0.0	0.0	0.30221367	0.0	0.0	0.0	0.0	0.0	-0.032790776	0.010816768	0.0	0.0	0.0	0.04202923	0.0	-0.007076973	-0.03731796	0.0	0.0	-0.19453171	0.0	-0.07673118	0.0	0.0	-0.059014913	0.17083275	0.0	-0.013000404	0.0	0.00750752	0.0	0.0	0.0	0.0	0.008894699	0.0	0.0	0.07544981	0.05096575	0.062044352	-0.13980815	0.0	0.029622223	0.21847187	0.6703154	-0.026899178	0.0	0.027558291	0.12314591	0.0	0.0	-0.034400508	-0.011635466	0.0	0.0	0.14526159	0.0	0.0	-0.05475629	0.0	-0.02887664	0.019831745	-0.13392979	0.0	0.0	0.23167032	0.0	0.022511847	-0.15985852	0.0	0.0	0.0	0.0	-0.11739632	0.0	0.017768946	-0.14230236	0.0	0.0	0.0	0.0	0.06644257	0.20739496	-0.10923594	0.11174093	0.0	0.0	0.0	0.0	0.1053591	0.0	-0.019596845	0.0	0.061372217	0.0	0.0	0.009283378	0.092104934	0.0	0.0	0.0	-0.036468625	0.0	0.06738989	0.0	0.0	0.0	0.0	0.0	-0.028099734	0.0	0.0	-0.017068991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12165435	-0.015126152	0.0	0.0	0.0	-0.07674444	0.0	0.051594038	0.0	0.0	0.09511906	0.074697815	0.0	0.0	-0.08349863	0.02337211	0.0	0.0	0.0	0.0	0.17026371	0.044474375	0.0	0.0	-0.029717468	0.03828971	-0.044251706	0.027088	0.0	0.0	0.0	0.0	0.0	0.01969677	0.0	0.0	0.0	0.0	0.0	0.21780397	0.0	0.080837704	0.0	0.36118305	0.0	0.0	0.11017598	0.0	0.0	0.03130468	-0.04852562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2080597	0.0	0.0	0.0
0.0	-0.26357496	0.1663428	0.0	-0.27221608	0.0	0.0	0.0	0.0	0.0	0.021194775	-0.029470395	0.0	0.0	0.011233509	0.0	0.051544018	-0.017799767	0.015915979	0.06987913	0.14130995	0.0	0.0	0.0	0.0	-0.074194506	0.25745544	0.03546717	0.0	0.0	0.0	0.0	-0.0027714	0.0	0.0	-0.01374099	0.0	0.0	-0.06758	0.0	0.048232477	0.0121765705	-0.03314027	0.0	-0.030178282	0.0	0.0	0.0	0.0	-0.29852223	0.0	0.0074115004	0.0	-0.032270357	-0.19014859	0.0	0.0	0.0	0.0	0.0	0.09895453	0.0	0.0	0.0	0.0	0.0	0.08370201	-0.009371756	0.0	0.0	0.0	0.04202923	0.0	-0.007076973	-0.087467216	0.0	0.0	-0.19453171	0.0	0.4218961	0.0	0.0	-0.018982865	-0.23044863	0.0	-0.013000404	0.0	0.00750752	0.0	0.0	0.0	0.0	-0.0925515	0.0	0.0	0.07544981	0.0123955235	-0.038315468	0.11728279	0.0	-0.0842782	-0.07511866	0.6097888	-0.026899178	0.0	0.05677921	0.17052424	0.0	0.0	-0.044144917	-0.011635466	0.0	0.0	-0.08363053	0.0	0.0	-0.05475629	0.0	-0.02887664	-0.017884936	-0.13392979	0.0	0.0	0.3546767	0.0	0.02598837	0.523136	0.0	0.0	0.0	0.0	-0.11739632	0.0	0.017768946	0.070179686	0.0	0.0	0.0	0.0	-0.28319895	-0.07125131	0.10274426	0.039772816	0.0	0.0	0.0	0.0	0.1053591	0.0	-0.019596845	0.0	-0.03339863	0.0	0.0	0.009283378	0.055034064	0.0	0.0	0.0	-0.016822655	0.0	-0.10169133	0.0	0.0	0.0	0.0	0.0	-0.028099734	0.0	0.0	0.020001872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18237288	-0.015126152	0.0	0.0	0.0	-0.029724348	0.0	-0.08317231	0.0	0.0	0.029273268	0.03760503	0.0	0.0	-0.08349863	-0.010362506	0.0	0.0	0.0	0.0	-0.035962027	0.113340475	0.0	0.0	-0.068206355	-0.08915164	-0.0706465	0.027088	0.0	0.0	0.0	0.0	0.0	-0.05525668	0.0	0.0	0.0	0.0	0.0	-0.22621386	0.0	-0.24974523	0.0	-0.3385875	0.0	0.0	-0.0126903355	0.0	0.0	0.03130468	-0.08849582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.55629766	0.0	0.0	0.0
0.0	0.31468266	-0.8331495	0.0	-0.3860193	0.0	0.0	0.0	0.0	0.0	0.021194775	0.0068486785	0.0	0.0	0.011233509	0.0	-0.039938435	0.007927373	0.0558247	0.022134647	-0.014510477	0.0	0.0	0.0	0.0	-0.36423633	-0.2726085	0.03546717	0.0	0.0	0.0	0.0	-0.009242989	0.0	0.0	-0.04363747	0.0	0.0	0.018424895	0.0	-0.046370767	0.06651672	-0.03314027	0.0	-0.030178282	0.0	0.0	0.0	0.0	0.26892513	0.0	-0.08650326	0.0	-0.032270357	0.023281962	0.0	0.0	0.0	0.0	0.0	-0.015354421	0.0	0.0	0.0	0.0	0.0	0.09355785	-0.061466333	0.0	0.0	0.0	0.04202923	0.0	-0.030441737	0.04437224	0.0	0.0	0.09829983	0.0	-0.0937382	0.0	0.0	-0.059014913	-0.20639348	0.0	-0.013000404	0.0	0.00750752	0.0	0.0	0.0	0.0	0.008894699	0.0	0.0	0.07544981	0.0123955235	0.13646448	0.03804011	0.0	0.029622223	0.13678168	-0.12401068	-0.07101127	0.0	0.027558291	0.17052424	0.0	0.0	0.29695186	-0.05341448	0.0	0.0	-0.1794505	0.0	0.0	-0.07362923	0.0	-0.08271143	0.08303899	-0.13392979	0.0	0.0	-0.32270628	0.0	-0.11847264	-0.10939039	0.0	0.0	0.0	0.0	0.07782383	0.0	0.017768946	0.070179686	0.0	0.0	0.0	0.0	0.09488958	-0.15444386	-0.11869438	0.039772816	0.0	0.0	0.0	0.0	0.1053591	0.0	-0.019596845	0.0	-0.01304791	0.0	0.0	0.009283378	0.092104934	0.0	0.0	0.0	-0.036468625	0.0	-0.04582008	0.0	0.0	0.0	0.0	0.0	-0.028099734	0.0	0.0	-0.017068991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.059691798	0.11720809	0.0	0.0	0.0	-0.07674444	0.0	-0.08317231	0.0	0.0	-0.06987032	-0.058123905	0.0	0.0	0.090361364	-0.045992516	0.0	0.0	0.0	0.0	-0.08966264	0.044474375	0.0	0.0	-0.068206355	0.03828971	-0.044251706	-0.23409802	0.0	0.0	0.0	0.0	0.0	-0.008750242	0.0	0.0	0.0	0.0	0.0	0.30319843	0.0	0.02897908	0.0	0.36118305	0.0	0.0	-0.09869523	0.0	0.0	0.03130468	0.16270195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.31578976	0.0	0.0	0.0
0.0	0.52670807	0.36659703	0.0	0.6863706	0.0	0.0	0.0	0.0	0.0	0.021194775	0.03145463	0.0	0.0	0.011233509	0.0	0.010529697	0.042712618	-0.07294825	0.06987913	-0.014510477	0.0	0.0	0.0	0.0	-0.10533294	0.025569525	0.013712989	0.0	0.0	0.0	0.0	-0.009242989	0.0	0.0	-0.01374099	0.0	0.0	0.057417966	0.0	-0.06041065	-0.007574785	-0.03314027	0.0	-0.030178282	0.0	0.0	0.0	0.0	0.37168708	0.0	0.20928377	0.0	0.007958718	0.077635795	0.0	0.0	0.0	0.0	0.0	-0.48653936	0.0	0.0	0.0	0.0	0.0	-0.040541343	-0.009371756	0.0	0.0	0.0	0.016114479	0.0	-0.07067081	-0.087467216	0.0	0.0	-0.19453171	0.0	-0.058732443	0.0	0.0	-0.059014913	-0.29365543	0.0	-0.013000404	0.0	0.00750752	0.0	0.0	0.0	0.0	-0.020795576	0.0	0.0	0.07544981	-0.020330997	-0.034725714	0.06935775	0.0	0.029622223	-0.07511866	-0.41608113	0.2771725	0.0	0.05677921	0.17621379	0.0	0.0	0.46462446	0.043603417	0.0	0.0	-0.0029773265	0.0	0.0	-0.029800411	0.0	0.053309135	0.08303899	0.04377243	0.0	0.0	0.4467834	0.0	0.04270037	-0.23227778	0.0	0.0	0.0	0.0	0.07782383	0.0	0.017768946	0.12923242	0.0	0.0	0.0	0.0	0.06848368	0.20739496	0.13225423	-0.040880397	0.0	0.0	0.0	0.0	-0.17324066	0.0	-0.071416534	0.0	0.15709396	0.0	0.0	0.05091252	-0.15707041	0.0	0.0	0.0	-0.036468625	0.0	0.06738989	0.0	0.0	0.0	0.0	0.0	-0.011778487	0.0	0.0	-0.06324646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.059691798	0.0297031	0.0	0.0	0.0	-0.07674444	0.0	0.112362996	0.0	0.0	0.09511906	0.02986857	0.0	0.0	-0.0399023	-0.010362506	0.0	0.0	0.0	0.0	-0.08966264	-0.12141922	0.0	0.0	-0.029717468	-0.027723243	-0.0706465	0.08046161	0.0	0.0	0.0	0.0	0.0	-0.008750242	0.0	0.0	0.0	0.0	0.0	-0.20278843	0.0	-0.054158762	0.0	-0.15940899	0.0	0.0	0.11017598	0.0	0.0	0.010671575	0.05246247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2860995	0.0	0.0	0.0
0.0	-0.06388606	0.15307736	0.0	0.62396926	0.0	0.0	0.0	0.0	0.0	0.021194775	0.03145463	0.0	0.0	-0.02632552	0.0	0.010529697	-0.09590498	0.0558247	0.06987913	-0.042106993	0.0	0.0	0.0	0.0	-0.18529816	0.025569525	0.03546717	0.0	0.0	0.0	0.0	0.25617337	0.0	0.0	0.1602262	0.0	0.0	0.057417966	0.0	0.048232477	-0.007574785	-0.03314027	0.0	-0.030178282	0.0	0.0	0.0	0.0	0.37168708	0.0	-0.08650326	0.0	0.05431199	0.04334726	0.0	0.0	0.0	0.0	0.0	-0.5192659	0.0	0.0	0.0	0.0	0.0	0.046885114	-0.061466333	0.0	0.0	0.0	-0.1780466	0.0	0.3409311	0.10400128	0.0	0.0	0.23994374	0.0	-0.058732443	0.0	0.0	-0.018982865	-0.29365543	0.0	-0.013000404	0.0	-0.023624796	0.0	0.0	0.0	0.0	-0.0925515	0.0	0.0	0.07544981	0.0123955235	-0.07637807	0.11728279	0.0	0.010494949	-0.047030568	-0.48723197	-0.07101127	0.0	0.027558291	0.12314591	0.0	0.0	0.46462446	-0.011635466	0.0	0.0	0.07997443	0.0	0.0	-0.05475629	0.0	-0.02887664	-0.074887365	-0.13392979	0.0	0.0	0.52896917	0.0	-0.11847264	-0.19318973	0.0	0.0	0.0	0.0	0.07782383	0.0	-0.029634103	0.12923242	0.0	0.0	0.0	0.0	0.06848368	0.20739496	-0.04216695	-0.11485268	0.0	0.0	0.0	0.0	0.054042336	0.0	-0.019596845	0.0	-0.03339863	0.0	0.0	0.009283378	0.092104934	0.0	0.0	0.0	-0.036468625	0.0	-0.04582008	0.0	0.0	0.0	0.0	0.0	-0.011778487	0.0	0.0	-0.017068991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.042631544	-0.015126152	0.0	0.0	0.0	-0.029724348	0.0	0.112362996	0.0	0.0	0.09511906	0.074697815	0.0	0.0	-0.04621165	-0.010362506	0.0	0.0	0.0	0.0	-0.035962027	-0.12141922	0.0	0.0	-0.029717468	-0.08915164	-0.013119392	0.08046161	0.0	0.0	0.0	0.0	0.0	-0.008750242	0.0	0.0	0.0	0.0	0.0	-0.20278843	0.0	-0.14679007	0.0	0.49732846	0.0	0.0	0.11017598	0.0	0.0	0.010671575	0.05246247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.55629766	0.0	0.0	0.0
